"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","SH",0.25173914187601,0,2,0.95,243,"243.19",,524,2020-01-02,10,2019,11,217,526,524,538,-2,,
"abundance","pevGARCH","exclosures","SH",0.307086948391879,0,2,0.95,243,"243.19",,525,2020-01-02,11,2019,11,217,526,524,538,-1,,
"abundance","pevGARCH","exclosures","SH",0.29332005864408,0,2,0.95,243,"243.19",,526,2020-01-02,12,2019,11,217,526,524,538,0,,
"abundance","pevGARCH","exclosures","SH",0.281257529145611,0,2,0.95,243,"243.19",,527,2020-01-02,1,2020,11,217,526,524,538,1,,
"abundance","pevGARCH","exclosures","SH",0.279826472167637,0,2,0.95,243,"243.19",,528,2020-01-02,2,2020,11,217,526,524,538,2,,
"abundance","pevGARCH","exclosures","SH",0.29404017749979,0,2,0.95,243,"243.19",,529,2020-01-02,3,2020,11,217,526,524,538,3,,
"abundance","pevGARCH","exclosures","SH",0.328624543730267,0,2,0.95,243,"243.19",,530,2020-01-02,4,2020,11,217,526,524,538,4,,
"abundance","pevGARCH","exclosures","SH",0.373282314112713,0,2,0.95,243,"243.19",,531,2020-01-02,5,2020,11,217,526,524,538,5,,
"abundance","pevGARCH","exclosures","SH",0.419788971653638,0,2,0.95,243,"243.19",,532,2020-01-02,6,2020,11,217,526,524,538,6,,
"abundance","pevGARCH","exclosures","SH",0.457852849820207,0,2,0.95,243,"243.19",,533,2020-01-02,7,2020,11,217,526,524,538,7,,
"abundance","pevGARCH","exclosures","SH",0.416917465683152,0,2,0.95,243,"243.19",,534,2020-01-02,8,2020,11,217,526,524,538,8,,
"abundance","pevGARCH","exclosures","SH",0.399600559488612,0,2,0.95,243,"243.19",,535,2020-01-02,9,2020,11,217,526,524,538,9,,
"abundance","pevGARCH","exclosures","SH",0.394595593988226,0,2,0.95,243,"243.19",,536,2020-01-02,10,2020,11,217,526,524,538,10,,
"abundance","pevGARCH","exclosures","SH",0.393571162684478,0,2,0.95,243,"243.19",,537,2020-01-02,11,2020,11,217,526,524,538,11,,
"abundance","pevGARCH","exclosures","SH",0.39319643350181,0,2,0.95,243,"243.19",,538,2020-01-02,12,2020,11,217,526,524,538,12,,
