"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-01-28",2,2020,"abundance","simplexEDM","all","DM",27.8185666151289,15.1997897615427,40.4373434687151,"1510.2",60,0.95,1510,NA,528,217,539,528,551,-11,NA,NA
"2021-01-28",3,2020,"abundance","simplexEDM","all","DM",29.4562462448989,19.3948525961071,39.5176398936907,"1510.2",60,0.95,1510,NA,529,217,539,528,551,-10,NA,NA
"2021-01-28",4,2020,"abundance","simplexEDM","all","DM",27.5028770737215,16.7832609064953,38.2224932409476,"1510.2",60,0.95,1510,NA,530,217,539,528,551,-9,NA,NA
"2021-01-28",5,2020,"abundance","simplexEDM","all","DM",27.9564623811958,18.3605513957301,37.5523733666614,"1510.2",60,0.95,1510,NA,531,217,539,528,551,-8,NA,NA
"2021-01-28",6,2020,"abundance","simplexEDM","all","DM",26.3767098532314,10.3336575018583,42.4197622046044,"1510.2",60,0.95,1510,NA,532,217,539,528,551,-7,NA,NA
"2021-01-28",7,2020,"abundance","simplexEDM","all","DM",27.5739257479253,14.6848019569008,40.4630495389498,"1510.2",60,0.95,1510,NA,533,217,539,528,551,-6,NA,NA
"2021-01-28",8,2020,"abundance","simplexEDM","all","DM",28.0600245378001,12.2229910550644,43.8970580205357,"1510.2",60,0.95,1510,NA,534,217,539,528,551,-5,NA,NA
"2021-01-28",9,2020,"abundance","simplexEDM","all","DM",32.3000765062643,22.1310059440506,42.4691470684779,"1510.2",60,0.95,1510,NA,535,217,539,528,551,-4,NA,NA
"2021-01-28",10,2020,"abundance","simplexEDM","all","DM",32.8316833186196,22.7696118482664,42.8937547889728,"1510.2",60,0.95,1510,NA,536,217,539,528,551,-3,NA,NA
"2021-01-28",11,2020,"abundance","simplexEDM","all","DM",34.2922559252886,30.3297492226182,38.2547626279589,"1510.2",60,0.95,1510,NA,537,217,539,528,551,-2,NA,NA
"2021-01-28",12,2020,"abundance","simplexEDM","all","DM",35.0773779801486,29.0410887529573,41.11366720734,"1510.2",60,0.95,1510,NA,538,217,539,528,551,-1,NA,NA
"2021-01-28",1,2021,"abundance","simplexEDM","all","DM",35.3330007496603,29.0313742925279,41.6346272067927,"1510.2",60,0.95,1510,NA,539,217,539,528,551,0,NA,NA
"2021-01-28",2,2021,"abundance","simplexEDM","all","DM",36.3890046625952,30.3215097625316,42.4564995626588,"1510.2",60,0.95,1510,NA,540,217,539,528,551,1,NA,NA
"2021-01-28",3,2021,"abundance","simplexEDM","all","DM",35.9751599209523,29.0649637419171,42.8853560999875,"1510.2",60,0.95,1510,NA,541,217,539,528,551,2,NA,NA
"2021-01-28",4,2021,"abundance","simplexEDM","all","DM",34.9750659387515,26.7621583866864,43.1879734908166,"1510.2",60,0.95,1510,NA,542,217,539,528,551,3,NA,NA
"2021-01-28",5,2021,"abundance","simplexEDM","all","DM",34.3255989816243,21.0509718659114,47.6002260973373,"1510.2",60,0.95,1510,NA,543,217,539,528,551,4,NA,NA
"2021-01-28",6,2021,"abundance","simplexEDM","all","DM",32.0262485238169,21.7285284266206,42.3239686210131,"1510.2",60,0.95,1510,NA,544,217,539,528,551,5,NA,NA
"2021-01-28",7,2021,"abundance","simplexEDM","all","DM",31.5067787185561,20.6147554259873,42.398802011125,"1510.2",60,0.95,1510,NA,545,217,539,528,551,6,NA,NA
"2021-01-28",8,2021,"abundance","simplexEDM","all","DM",30.4423639089311,17.6806277933305,43.2041000245318,"1510.2",60,0.95,1510,NA,546,217,539,528,551,7,NA,NA
"2021-01-28",9,2021,"abundance","simplexEDM","all","DM",29.8676936013098,16.8439540546664,42.8914331479533,"1510.2",60,0.95,1510,NA,547,217,539,528,551,8,NA,NA
"2021-01-28",10,2021,"abundance","simplexEDM","all","DM",27.7434982551657,12.5320053143843,42.9549911959471,"1510.2",60,0.95,1510,NA,548,217,539,528,551,9,NA,NA
"2021-01-28",11,2021,"abundance","simplexEDM","all","DM",26.9800316000703,11.6396292515424,42.3204339485982,"1510.2",60,0.95,1510,NA,549,217,539,528,551,10,NA,NA
"2021-01-28",12,2021,"abundance","simplexEDM","all","DM",26.3427855538707,10.2554948921173,42.4300762156241,"1510.2",60,0.95,1510,NA,550,217,539,528,551,11,NA,NA
"2021-01-28",1,2022,"abundance","simplexEDM","all","DM",27.3601669666343,12.1971069316877,42.5232270015808,"1510.2",60,0.95,1510,NA,551,217,539,528,551,12,NA,NA
