"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","RM",0.011,0,0.024,0.95,1970,"1970.15",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","jags_RW","controls","RM",0.022,0,0.052,0.95,1970,"1970.15",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","jags_RW","controls","RM",0.041,0,0.09,0.95,1970,"1970.15",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","jags_RW","controls","RM",0.075,0,0.132,0.95,1970,"1970.15",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","jags_RW","controls","RM",0.119,0,0.178,0.95,1970,"1970.15",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","jags_RW","controls","RM",0.179,0,0.24,0.95,1970,"1970.15",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","jags_RW","controls","RM",0.261,0,0.318,0.95,1970,"1970.15",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","jags_RW","controls","RM",0.362,0,0.389,0.95,1970,"1970.15",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","jags_RW","controls","RM",0.495,0,0.478,0.95,1970,"1970.15",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","jags_RW","controls","RM",0.651,0,0.578,0.95,1970,"1970.15",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","jags_RW","controls","RM",0.78,0,0.717,0.95,1970,"1970.15",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","jags_RW","controls","RM",0.891,0,0.848,0.95,1970,"1970.15",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
