"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","NA",0.021,0,0.133,0.95,29,"29.05",,524,2019-11-21,10,2019,2,217,524,524,536,0,,
"abundance","jags_RW","controls","NA",0.028,0,0.169,0.95,29,"29.05",,525,2019-11-21,11,2019,2,217,524,524,536,1,,
"abundance","jags_RW","controls","NA",0.036,0,0.199,0.95,29,"29.05",,526,2019-11-21,12,2019,2,217,524,524,536,2,,
"abundance","jags_RW","controls","NA",0.047,0,0.241,0.95,29,"29.05",,527,2019-11-21,1,2020,2,217,524,524,536,3,,
"abundance","jags_RW","controls","NA",0.058,0,0.277,0.95,29,"29.05",,528,2019-11-21,2,2020,2,217,524,524,536,4,,
"abundance","jags_RW","controls","NA",0.076,0,0.323,0.95,29,"29.05",,529,2019-11-21,3,2020,2,217,524,524,536,5,,
"abundance","jags_RW","controls","NA",0.096,0,0.362,0.95,29,"29.05",,530,2019-11-21,4,2020,2,217,524,524,536,6,,
"abundance","jags_RW","controls","NA",0.11,0,0.41,0.95,29,"29.05",,531,2019-11-21,5,2020,2,217,524,524,536,7,,
"abundance","jags_RW","controls","NA",0.144,0,0.452,0.95,29,"29.05",,532,2019-11-21,6,2020,2,217,524,524,536,8,,
"abundance","jags_RW","controls","NA",0.177,0,0.496,0.95,29,"29.05",,533,2019-11-21,7,2020,2,217,524,524,536,9,,
"abundance","jags_RW","controls","NA",0.201,0,0.571,0.95,29,"29.05",,534,2019-11-21,8,2020,2,217,524,524,536,10,,
"abundance","jags_RW","controls","NA",0.216,0,0.641,0.95,29,"29.05",,535,2019-11-21,9,2020,2,217,524,524,536,11,,
"abundance","jags_RW","controls","NA",0.233,0,0.711,0.95,29,"29.05",,536,2019-11-21,10,2020,2,217,524,524,536,12,,
