"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DM",0.95,49.3128601026915,36,63,3043,"3043.02",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","pevGARCH","all","DM",0.95,48.9816888678198,31,69,3043,"3043.02",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","pevGARCH","all","DM",0.95,47.3596382208882,29,69,3043,"3043.02",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","pevGARCH","all","DM",0.95,42.9630735439757,24,67,3043,"3043.02",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","pevGARCH","all","DM",0.95,38.7093170259575,19,60,3043,"3043.02",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","pevGARCH","all","DM",0.95,35.2052018450618,17,57,3043,"3043.02",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","pevGARCH","all","DM",0.95,30.5814855462095,13,51,3043,"3043.02",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","pevGARCH","all","DM",0.95,27.3484666979201,11,47,3043,"3043.02",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","pevGARCH","all","DM",0.95,26.0171390212005,10,45,3043,"3043.02",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","pevGARCH","all","DM",0.95,25.2038028022159,9,44,3043,"3043.02",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","pevGARCH","all","DM",0.95,26.7882254150983,9,46,3043,"3043.02",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","pevGARCH","all","DM",0.95,28.1262774795754,10,48,3043,"3043.02",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
