"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PL",0.95,0.0113078959591274,0,0,2997,"2997.12",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","controls","PL",0.95,0.0113035896977994,0,0,2997,"2997.12",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","controls","PL",0.95,0.011303591328213,0,0,2997,"2997.12",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","controls","PL",0.95,0.0114629800545943,0,0,2997,"2997.12",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","controls","PL",0.95,0.0113035309854728,0,0,2997,"2997.12",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","controls","PL",0.95,0.0113035913504424,0,0,2997,"2997.12",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","controls","PL",0.95,0.011937974923527,0,0,2997,"2997.12",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","controls","PL",0.95,0.0117119472736982,0,0,2997,"2997.12",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","controls","PL",0.95,0.0120488673038717,0,0,2997,"2997.12",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","controls","PL",0.95,0.0117772725365246,0,0,2997,"2997.12",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","controls","PL",0.95,0.0119377855611997,0,0,2997,"2997.12",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","controls","PL",0.95,0.0119377214141058,0,0,2997,"2997.12",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","controls","PL",0.95,0.0119377214397393,0,0,2997,"2997.12",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
