"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","SF",0.95,0.44631248709869,-4.08273229755492,4.9753572717523,2408,"2408.19",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","AutoArima","all","SF",0.95,0.799651141615687,-5.14662253150124,6.74592481473261,2408,"2408.19",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2408,"2408.19",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2408,"2408.19",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2408,"2408.19",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2408,"2408.19",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2408,"2408.19",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2408,"2408.19",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2408,"2408.19",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2408,"2408.19",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2408,"2408.19",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2408,"2408.19",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2408,"2408.19",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
