"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-0.978338321470842,0.978338321478347,2741,"2741.13",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-1.02674027422341,1.02674027423091,2741,"2741.13",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-1.07296100123273,1.07296100124023,2741,"2741.13",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-1.11727124263553,1.11727124264303,2741,"2741.13",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-1.1598899728312,1.1598899728387,2741,"2741.13",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-1.2009972808164,1.2009972808239,2741,"2741.13",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-1.2407434013455,1.24074340135301,2741,"2741.13",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-1.27925521591137,1.27925521591888,2741,"2741.13",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-1.31664103949805,1.31664103950555,2741,"2741.13",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-1.35299421519257,1.35299421520008,2741,"2741.13",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-1.38839586062428,1.38839586063178,2741,"2741.13",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-1.42291699872224,1.42291699872974,2741,"2741.13",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","ESSS",0.95,"controls","PM",3.75221203159458e-12,-1.45662023352238,1.45662023352988,2741,"2741.13",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
