"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-3.67048439229262,3.67048439229262,2412,"2412.19",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-4.56465667307863,4.56465667307863,2412,"2412.19",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-5.31034136493114,5.31034136493114,2412,"2412.19",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-5.96350235022308,5.96350235022308,2412,"2412.19",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-6.55186959196638,6.55186959196638,2412,"2412.19",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-7.09158868090579,7.09158868090579,2412,"2412.19",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-7.59304055620465,7.59304055620465,2412,"2412.19",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-8.06336776770017,8.06336776770017,2412,"2412.19",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-8.50773381260859,8.50773381260859,2412,"2412.19",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-8.93001508930534,8.93001508930534,2412,"2412.19",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-9.33320975678992,9.33320975678992,2412,"2412.19",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-9.71969337135982,9.71969337135982,2412,"2412.19",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","ESSS",0.95,"all","SF",1.28272398955641e-41,-10.0913861338408,10.0913861338408,2412,"2412.19",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
