"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","DO",12.2352321623712,5,23,2966,"2966.03",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","nbGARCH",0.95,"all","DO",12.428081006221,3,29,2966,"2966.03",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","nbGARCH",0.95,"all","DO",12.588876110987,2,32,2966,"2966.03",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","nbGARCH",0.95,"all","DO",12.7694402864128,2,35,2966,"2966.03",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","nbGARCH",0.95,"all","DO",12.9291909476893,1,35,2966,"2966.03",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","nbGARCH",0.95,"all","DO",13.0988703454999,1,36,2966,"2966.03",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","nbGARCH",0.95,"all","DO",13.245129768323,1,39,2966,"2966.03",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","nbGARCH",0.95,"all","DO",13.3957930938205,1,38,2966,"2966.03",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","nbGARCH",0.95,"all","DO",13.5076987300287,1,37,2966,"2966.03",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","nbGARCH",0.95,"all","DO",13.5975360160954,1,41,2966,"2966.03",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","nbGARCH",0.95,"all","DO",13.6663044563557,1,40,2966,"2966.03",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","nbGARCH",0.95,"all","DO",13.7144113372308,1,40,2966,"2966.03",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","nbGARCH",0.95,"all","DO",13.7747394965366,1,45,2966,"2966.03",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","nbGARCH",0.95,"all","DO",13.8290724798916,1,41,2966,"2966.03",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
