"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","PP",62.9355821003292,9,170,2769,"2769.14",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","nbGARCH",0.95,"controls","PP",51.8976407482636,3,184,2769,"2769.14",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","nbGARCH",0.95,"controls","PP",44.4937477056913,2,191,2769,"2769.14",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","nbGARCH",0.95,"controls","PP",39.3771209058222,1,167,2769,"2769.14",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","nbGARCH",0.95,"controls","PP",35.5787966003983,1,156,2769,"2769.14",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","nbGARCH",0.95,"controls","PP",32.210765801295,1,140,2769,"2769.14",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","nbGARCH",0.95,"controls","PP",28.2086712869613,0,133,2769,"2769.14",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","nbGARCH",0.95,"controls","PP",24.6747295283616,0,101,2769,"2769.14",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","nbGARCH",0.95,"controls","PP",22.3972047202459,0,80,2769,"2769.14",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","nbGARCH",0.95,"controls","PP",24.0551323854833,0,72,2769,"2769.14",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","nbGARCH",0.95,"controls","PP",26.3098620517298,0,97,2769,"2769.14",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","nbGARCH",0.95,"controls","PP",28.9745754417269,0,94,2769,"2769.14",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","nbGARCH",0.95,"controls","PP",32.0193382851712,0,96,2769,"2769.14",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
