"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","SO",1.86437157707991e-15,0,0,3132,"3132.21",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","nbsGARCH",0.95,"all","SO",3.72448127367485e-16,0,0,3132,"3132.21",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","nbsGARCH",0.95,"all","SO",4.52458432748118e-18,0,0,3132,"3132.21",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","nbsGARCH",0.95,"all","SO",9.210375299959e-21,0,0,3132,"3132.21",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","nbsGARCH",0.95,"all","SO",1.02722809111441e-22,0,0,3132,"3132.21",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","nbsGARCH",0.95,"all","SO",5.83444435274291e-25,0,0,3132,"3132.21",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","nbsGARCH",0.95,"all","SO",2.3905272723307e-24,0,0,3132,"3132.21",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","nbsGARCH",0.95,"all","SO",9.89740456661201e-25,0,0,3132,"3132.21",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","nbsGARCH",0.95,"all","SO",4.09116685375253e-21,0,0,3132,"3132.21",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","nbsGARCH",0.95,"all","SO",2.74313962831576e-20,0,0,3132,"3132.21",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","nbsGARCH",0.95,"all","SO",3.30155536318098e-17,0,0,3132,"3132.21",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","nbsGARCH",0.95,"all","SO",9.49676902221025e-27,0,0,3132,"3132.21",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
