"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PE",2.6666257030754,0,7,2790,"2790.09",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","nbGARCH",0.95,"all","PE",3.25325815127331,0,11,2790,"2790.09",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","nbGARCH",0.95,"all","PE",3.73677085400973,0,14,2790,"2790.09",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","nbGARCH",0.95,"all","PE",4.16969536266836,0,15,2790,"2790.09",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","nbGARCH",0.95,"all","PE",4.4855814669595,0,18,2790,"2790.09",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","nbGARCH",0.95,"all","PE",4.92612531115605,0,17,2790,"2790.09",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","nbGARCH",0.95,"all","PE",5.18147685450579,0,19,2790,"2790.09",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","nbGARCH",0.95,"all","PE",5.2467371777051,0,18,2790,"2790.09",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","nbGARCH",0.95,"all","PE",5.39928315959775,0,19,2790,"2790.09",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","nbGARCH",0.95,"all","PE",5.47428028832108,0,17,2790,"2790.09",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","nbGARCH",0.95,"all","PE",5.47507641096325,0,18,2790,"2790.09",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","nbGARCH",0.95,"all","PE",5.40021685456231,0,20,2790,"2790.09",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
