"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","DO",9.59335014910368,3,19,3037,"3037.03",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","nbGARCH",0.95,"all","DO",10.1635999305127,2,23,3037,"3037.03",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","nbGARCH",0.95,"all","DO",10.6379555921992,2,28,3037,"3037.03",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","nbGARCH",0.95,"all","DO",11.0452218751811,1,31,3037,"3037.03",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","nbGARCH",0.95,"all","DO",11.3878247136303,1,32,3037,"3037.03",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","nbGARCH",0.95,"all","DO",11.6673773273017,1,34,3037,"3037.03",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","nbGARCH",0.95,"all","DO",11.9496727304255,1,34,3037,"3037.03",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","nbGARCH",0.95,"all","DO",12.0924601165603,1,35,3037,"3037.03",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","nbGARCH",0.95,"all","DO",12.2573520107168,1,37,3037,"3037.03",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","nbGARCH",0.95,"all","DO",12.337241345571,1,38,3037,"3037.03",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","nbGARCH",0.95,"all","DO",12.4545512188943,1,40,3037,"3037.03",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","nbGARCH",0.95,"all","DO",12.6091235337398,1,40,3037,"3037.03",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
