"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","SH",0.255161873427969,0,1,2372,"2372.19",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.319207473654893,0,2,2372,"2372.19",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.335251355166158,0,2,2372,"2372.19",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.339268657329566,0,2,2372,"2372.19",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.340274457581277,0,2,2372,"2372.19",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.340526269956504,0,2,2372,"2372.19",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.340589313326547,0,2,2372,"2372.19",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.340605096743391,0,2,2372,"2372.19",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.340609048247584,0,2,2372,"2372.19",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.340610037538041,0,2,2372,"2372.19",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.340610285215769,0,2,2372,"2372.19",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.340610347223854,0,2,2372,"2372.19",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.34061036274807,0,2,2372,"2372.19",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.341588512320968,0,2,2372,"2372.19",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.342048825955904,0,2,2372,"2372.19",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
