"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OL",0.95,0.193913672832587,0,1,2975,"2975.06",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","controls","OL",0.95,0.267273308734255,0,2,2975,"2975.06",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","controls","OL",0.95,0.346057492712177,0,2,2975,"2975.06",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","controls","OL",0.95,0.42026498680361,0,2,2975,"2975.06",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","controls","OL",0.95,0.477356553991182,0,2,2975,"2975.06",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","controls","OL",0.95,0.501621644469786,0,2,2975,"2975.06",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","controls","OL",0.95,0.465320056788487,0,2,2975,"2975.06",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","controls","OL",0.95,0.447503329650374,0,2,2975,"2975.06",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","controls","OL",0.95,0.323111500444884,0,2,2975,"2975.06",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","controls","OL",0.95,0.249942779855778,0,2,2975,"2975.06",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","controls","OL",0.95,0.233863104972014,0,1,2975,"2975.06",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","controls","OL",0.95,0.248290675868153,0,1,2975,"2975.06",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","controls","OL",0.95,0.274555368720204,0,2,2975,"2975.06",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","controls","OL",0.95,0.280340555766024,0,2,2975,"2975.06",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
