"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","DS",0.191305060337894,0,1,0.95,1829,"1829.04",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","nbGARCH","all","DS",0.226969754528679,0,1,0.95,1829,"1829.04",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","nbGARCH","all","DS",0.233586591038762,0,2,0.95,1829,"1829.04",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","nbGARCH","all","DS",0.234816050186052,0,2,0.95,1829,"1829.04",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","nbGARCH","all","DS",0.23504410026272,0,2,0.95,1829,"1829.04",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","nbGARCH","all","DS",0.235086400206919,0,2,0.95,1829,"1829.04",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","nbGARCH","all","DS",0.235094246204181,0,1,0.95,1829,"1829.04",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","nbGARCH","all","DS",0.235093673838943,0,1,0.95,1829,"1829.04",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","nbGARCH","all","DS",0.235006832678041,0,1,0.95,1829,"1829.04",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","nbGARCH","all","DS",0.235077460092258,0,1,0.95,1829,"1829.04",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","nbGARCH","all","DS",0.235005900689764,0,1,0.95,1829,"1829.04",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","nbGARCH","all","DS",0.234990605606316,0,2,0.95,1829,"1829.04",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","nbGARCH","all","DS",0.234987769667254,0,2,0.95,1829,"1829.04",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","nbGARCH","all","DS",0.235928043620508,0,2,0.95,1829,"1829.04",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","nbGARCH","all","DS",0.236261715334712,0,2,0.95,1829,"1829.04",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","nbGARCH","all","DS",0.236352870079082,0,2,0.95,1829,"1829.04",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
