"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","OT",0.426830018833118,0,3,0.95,2095,"2095.06",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","nbsGARCH","exclosures","OT",0.553067810834424,0,3,0.95,2095,"2095.06",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","nbsGARCH","exclosures","OT",0.591256563313517,0,3,0.95,2095,"2095.06",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","nbsGARCH","exclosures","OT",0.644428822603593,0,3,0.95,2095,"2095.06",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","nbsGARCH","exclosures","OT",0.75718136973201,0,4,0.95,2095,"2095.06",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","nbsGARCH","exclosures","OT",0.94468903187936,0,5,0.95,2095,"2095.06",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","nbsGARCH","exclosures","OT",1.21999798209707,0,7,0.95,2095,"2095.06",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","nbsGARCH","exclosures","OT",1.54203243059101,0,7,0.95,2095,"2095.06",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","nbsGARCH","exclosures","OT",1.82397537655921,0,9,0.95,2095,"2095.06",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","nbsGARCH","exclosures","OT",1.93096272465459,0,10,0.95,2095,"2095.06",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","nbsGARCH","exclosures","OT",1.77996463219597,0,11,0.95,2095,"2095.06",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","nbsGARCH","exclosures","OT",1.45021705683995,0,7,0.95,2095,"2095.06",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","nbsGARCH","exclosures","OT",1.09036001142925,0,6,0.95,2095,"2095.06",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
