"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","total",51.965258234196,28,84,2994,"2994.21",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbsGARCH",0.95,"exclosures","total",42.1428196912963,18,78,2994,"2994.21",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbsGARCH",0.95,"exclosures","total",34.4948806633661,12,72,2994,"2994.21",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbsGARCH",0.95,"exclosures","total",29.6810249843676,8,65,2994,"2994.21",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbsGARCH",0.95,"exclosures","total",27.7880393824559,7,68,2994,"2994.21",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbsGARCH",0.95,"exclosures","total",28.5203229168684,6,69,2994,"2994.21",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbsGARCH",0.95,"exclosures","total",31.502297621948,7,78,2994,"2994.21",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbsGARCH",0.95,"exclosures","total",36.3675212545428,7,86,2994,"2994.21",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbsGARCH",0.95,"exclosures","total",42.1110531254392,8,101,2994,"2994.21",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbsGARCH",0.95,"exclosures","total",46.8935565897665,9,110,2994,"2994.21",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbsGARCH",0.95,"exclosures","total",48.7314425061009,10,118,2994,"2994.21",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbsGARCH",0.95,"exclosures","total",46.4551245970057,8,114,2994,"2994.21",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbsGARCH",0.95,"exclosures","total",41.1119686200247,7,102,2994,"2994.21",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
