"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-13",2,2020,"abundance","nbGARCH","all","total",78.1217047894193,42,128,"529.21",23,0.95,529,NA,528,217,527,528,539,1,NA,NA
"2020-02-13",3,2020,"abundance","nbGARCH","all","total",90.95006395578,36,175,"529.21",23,0.95,529,NA,529,217,527,528,539,2,NA,NA
"2020-02-13",4,2020,"abundance","nbGARCH","all","total",102.424874024731,35,207,"529.21",23,0.95,529,NA,530,217,527,528,539,3,NA,NA
"2020-02-13",5,2020,"abundance","nbGARCH","all","total",115.400929336567,39,246,"529.21",23,0.95,529,NA,531,217,527,528,539,4,NA,NA
"2020-02-13",6,2020,"abundance","nbGARCH","all","total",126.590379615753,37,297,"529.21",23,0.95,529,NA,532,217,527,528,539,5,NA,NA
"2020-02-13",7,2020,"abundance","nbGARCH","all","total",137.177129101443,36,325,"529.21",23,0.95,529,NA,533,217,527,528,539,6,NA,NA
"2020-02-13",8,2020,"abundance","nbGARCH","all","total",145.48133418665,38,332,"529.21",23,0.95,529,NA,534,217,527,528,539,7,NA,NA
"2020-02-13",9,2020,"abundance","nbGARCH","all","total",152.93756146497,38,366,"529.21",23,0.95,529,NA,535,217,527,528,539,8,NA,NA
"2020-02-13",10,2020,"abundance","nbGARCH","all","total",157.293776598906,39,381,"529.21",23,0.95,529,NA,536,217,527,528,539,9,NA,NA
"2020-02-13",11,2020,"abundance","nbGARCH","all","total",165.920297269019,37,424,"529.21",23,0.95,529,NA,537,217,527,528,539,10,NA,NA
"2020-02-13",12,2020,"abundance","nbGARCH","all","total",175.342310989648,39,443,"529.21",23,0.95,529,NA,538,217,527,528,539,11,NA,NA
"2020-02-13",1,2021,"abundance","nbGARCH","all","total",187.347547537319,44,465,"529.21",23,0.95,529,NA,539,217,527,528,539,12,NA,NA
