"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PF",0.016,0,0.097,0.95,1998,"1998.11",,551,2021-12-30,1,2022,77,217,550,551,562,1,,
"abundance","jags_RW","controls","PF",0.023,0,0.126,0.95,1998,"1998.11",,552,2021-12-30,2,2022,77,217,550,551,562,2,,
"abundance","jags_RW","controls","PF",0.03,0,0.158,0.95,1998,"1998.11",,553,2021-12-30,3,2022,77,217,550,551,562,3,,
"abundance","jags_RW","controls","PF",0.038,0,0.187,0.95,1998,"1998.11",,554,2021-12-30,4,2022,77,217,550,551,562,4,,
"abundance","jags_RW","controls","PF",0.05,0,0.23,0.95,1998,"1998.11",,555,2021-12-30,4,2022,77,217,550,551,562,5,,
"abundance","jags_RW","controls","PF",0.061,0,0.256,0.95,1998,"1998.11",,556,2021-12-30,5,2022,77,217,550,551,562,6,,
"abundance","jags_RW","controls","PF",0.075,0,0.288,0.95,1998,"1998.11",,557,2021-12-30,6,2022,77,217,550,551,562,7,,
"abundance","jags_RW","controls","PF",0.087,0,0.319,0.95,1998,"1998.11",,558,2021-12-30,7,2022,77,217,550,551,562,8,,
"abundance","jags_RW","controls","PF",0.112,0,0.368,0.95,1998,"1998.11",,559,2021-12-30,8,2022,77,217,550,551,562,9,,
"abundance","jags_RW","controls","PF",0.128,0,0.417,0.95,1998,"1998.11",,560,2021-12-30,9,2022,77,217,550,551,562,10,,
"abundance","jags_RW","controls","PF",0.148,0,0.482,0.95,1998,"1998.11",,561,2021-12-30,10,2022,77,217,550,551,562,11,,
"abundance","jags_RW","controls","PF",0.184,0,0.51,0.95,1998,"1998.11",,562,2021-12-30,11,2022,77,217,550,551,562,12,,
