"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-21",4,2022,"abundance","nbsGARCH",104,0.95,"all","OL",0.666439056510299,0,5,"2706.6",2706,NA,555,217,557,555,569,-2,NA,NA
"2022-07-21",5,2022,"abundance","nbsGARCH",104,0.95,"all","OL",1.03328404922799,0,6,"2706.6",2706,NA,556,217,557,555,569,-1,NA,NA
"2022-07-21",6,2022,"abundance","nbsGARCH",104,0.95,"all","OL",1.18634717683566,0,7,"2706.6",2706,NA,557,217,557,555,569,0,NA,NA
"2022-07-21",7,2022,"abundance","nbsGARCH",104,0.95,"all","OL",1.23445741514624,0,5,"2706.6",2706,NA,558,217,557,555,569,1,NA,NA
"2022-07-21",8,2022,"abundance","nbsGARCH",104,0.95,"all","OL",1.26728173497817,0,7,"2706.6",2706,NA,559,217,557,555,569,2,NA,NA
"2022-07-21",9,2022,"abundance","nbsGARCH",104,0.95,"all","OL",1.33631989344862,0,8,"2706.6",2706,NA,560,217,557,555,569,3,NA,NA
"2022-07-21",10,2022,"abundance","nbsGARCH",104,0.95,"all","OL",1.46465170955305,0,6,"2706.6",2706,NA,561,217,557,555,569,4,NA,NA
"2022-07-21",11,2022,"abundance","nbsGARCH",104,0.95,"all","OL",1.66046365195966,0,8,"2706.6",2706,NA,562,217,557,555,569,5,NA,NA
"2022-07-21",12,2022,"abundance","nbsGARCH",104,0.95,"all","OL",1.90376038111785,0,7,"2706.6",2706,NA,563,217,557,555,569,6,NA,NA
"2022-07-21",1,2023,"abundance","nbsGARCH",104,0.95,"all","OL",2.0251997194637,0,9,"2706.6",2706,NA,564,217,557,555,569,7,NA,NA
"2022-07-21",2,2023,"abundance","nbsGARCH",104,0.95,"all","OL",2.11352872079425,0,6,"2706.6",2706,NA,565,217,557,555,569,8,NA,NA
"2022-07-21",3,2023,"abundance","nbsGARCH",104,0.95,"all","OL",2.24407673882756,0,11,"2706.6",2706,NA,566,217,557,555,569,9,NA,NA
"2022-07-21",4,2023,"abundance","nbsGARCH",104,0.95,"all","OL",2.20075947684987,0,12,"2706.6",2706,NA,567,217,557,555,569,10,NA,NA
"2022-07-21",5,2023,"abundance","nbsGARCH",104,0.95,"all","OL",1.9316649602384,0,10,"2706.6",2706,NA,568,217,557,555,569,11,NA,NA
"2022-07-21",6,2023,"abundance","nbsGARCH",104,0.95,"all","OL",1.62779860620468,0,4,"2706.6",2706,NA,569,217,557,555,569,12,NA,NA
