"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-13",2,2020,"abundance","GPEDM","exclosures","SF",0.0180697959965574,-0.536358551484624,0.572498143477738,"522.18",23,0.95,522,NA,528,217,527,528,539,1,NA,NA
"2020-02-13",3,2020,"abundance","GPEDM","exclosures","SF",0.066172674373947,-0.488467346003508,0.620812694751402,"522.18",23,0.95,522,NA,529,217,527,528,539,2,NA,NA
"2020-02-13",4,2020,"abundance","GPEDM","exclosures","SF",0.193631966374217,-0.364073351815272,0.751337284563707,"522.18",23,0.95,522,NA,530,217,527,528,539,3,NA,NA
"2020-02-13",5,2020,"abundance","GPEDM","exclosures","SF",0.566132751270588,-0.0138348797370195,1.1461003822782,"522.18",23,0.95,522,NA,531,217,527,528,539,4,NA,NA
"2020-02-13",6,2020,"abundance","GPEDM","exclosures","SF",1.56095713185881,0.879808312949615,2.242105950768,"522.18",23,0.95,522,NA,532,217,527,528,539,5,NA,NA
"2020-02-13",7,2020,"abundance","GPEDM","exclosures","SF",2.21791408771131,1.2072264133741,3.22860176204852,"522.18",23,0.95,522,NA,533,217,527,528,539,6,NA,NA
"2020-02-13",8,2020,"abundance","GPEDM","exclosures","SF",1.40377601143746,0.0848311733505704,2.72272084952435,"522.18",23,0.95,522,NA,534,217,527,528,539,7,NA,NA
"2020-02-13",9,2020,"abundance","GPEDM","exclosures","SF",2.59930666710762,0.760249127769866,4.43836420644537,"522.18",23,0.95,522,NA,535,217,527,528,539,8,NA,NA
"2020-02-13",10,2020,"abundance","GPEDM","exclosures","SF",4.08386641598888,1.73387885272354,6.43385397925422,"522.18",23,0.95,522,NA,536,217,527,528,539,9,NA,NA
"2020-02-13",11,2020,"abundance","GPEDM","exclosures","SF",3.24073287334521,0.641144643422851,5.84032110326756,"522.18",23,0.95,522,NA,537,217,527,528,539,10,NA,NA
"2020-02-13",12,2020,"abundance","GPEDM","exclosures","SF",0.477419267063321,-2.25543719313217,3.21027572725881,"522.18",23,0.95,522,NA,538,217,527,528,539,11,NA,NA
"2020-02-13",1,2021,"abundance","GPEDM","exclosures","SF",0.0165170689617702,-2.71845724428264,2.75149138220618,"522.18",23,0.95,522,NA,539,217,527,528,539,12,NA,NA
