"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","RM",0.01,0,0.019,0.95,1379,"1379.15",,528,2020-12-03,2,2020,55,217,537,528,549,-9,,
"abundance","jags_RW","controls","RM",0.021,0,0.055,0.95,1379,"1379.15",,529,2020-12-03,3,2020,55,217,537,528,549,-8,,
"abundance","jags_RW","controls","RM",0.039,0,0.092,0.95,1379,"1379.15",,530,2020-12-03,4,2020,55,217,537,528,549,-7,,
"abundance","jags_RW","controls","RM",0.067,0,0.13,0.95,1379,"1379.15",,531,2020-12-03,5,2020,55,217,537,528,549,-6,,
"abundance","jags_RW","controls","RM",0.105,0,0.179,0.95,1379,"1379.15",,532,2020-12-03,6,2020,55,217,537,528,549,-5,,
"abundance","jags_RW","controls","RM",0.164,0,0.252,0.95,1379,"1379.15",,533,2020-12-03,7,2020,55,217,537,528,549,-4,,
"abundance","jags_RW","controls","RM",0.227,0,0.329,0.95,1379,"1379.15",,534,2020-12-03,8,2020,55,217,537,528,549,-3,,
"abundance","jags_RW","controls","RM",0.332,0,0.402,0.95,1379,"1379.15",,535,2020-12-03,9,2020,55,217,537,528,549,-2,,
"abundance","jags_RW","controls","RM",0.433,0,0.5,0.95,1379,"1379.15",,536,2020-12-03,10,2020,55,217,537,528,549,-1,,
"abundance","jags_RW","controls","RM",0.522,0,0.578,0.95,1379,"1379.15",,537,2020-12-03,11,2020,55,217,537,528,549,0,,
"abundance","jags_RW","controls","RM",0.648,0,0.729,0.95,1379,"1379.15",,538,2020-12-03,12,2020,55,217,537,528,549,1,,
"abundance","jags_RW","controls","RM",0.805,0,0.852,0.95,1379,"1379.15",,539,2020-12-03,1,2021,55,217,537,528,549,2,,
"abundance","jags_RW","controls","RM",0.896,0,1.022,0.95,1379,"1379.15",,540,2020-12-03,2,2021,55,217,537,528,549,3,,
"abundance","jags_RW","controls","RM",1.013,0,1.189,0.95,1379,"1379.15",,541,2020-12-03,3,2021,55,217,537,528,549,4,,
"abundance","jags_RW","controls","RM",1.169,0,1.445,0.95,1379,"1379.15",,542,2020-12-03,4,2021,55,217,537,528,549,5,,
"abundance","jags_RW","controls","RM",1.317,0,1.639,0.95,1379,"1379.15",,543,2020-12-03,5,2021,55,217,537,528,549,6,,
"abundance","jags_RW","controls","RM",1.487,0,1.962,0.95,1379,"1379.15",,544,2020-12-03,6,2021,55,217,537,528,549,7,,
"abundance","jags_RW","controls","RM",1.685,0,2.152,0.95,1379,"1379.15",,545,2020-12-03,7,2021,55,217,537,528,549,8,,
"abundance","jags_RW","controls","RM",1.899,0,2.61,0.95,1379,"1379.15",,546,2020-12-03,8,2021,55,217,537,528,549,9,,
"abundance","jags_RW","controls","RM",2.065,0,2.879,0.95,1379,"1379.15",,547,2020-12-03,9,2021,55,217,537,528,549,10,,
"abundance","jags_RW","controls","RM",2.14,0,3.425,0.95,1379,"1379.15",,548,2020-12-03,10,2021,55,217,537,528,549,11,,
"abundance","jags_RW","controls","RM",2.262,0,3.862,0.95,1379,"1379.15",,549,2020-12-03,11,2021,55,217,537,528,549,12,,
