"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PE",0.95,0.386878507294894,0,2,2510,"2510.08",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","pevGARCH","exclosures","PE",0.95,0.502664281027401,0,2,2510,"2510.08",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","pevGARCH","exclosures","PE",0.95,0.486290300660871,0,2,2510,"2510.08",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","pevGARCH","exclosures","PE",0.95,0.454582048783908,0,2,2510,"2510.08",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","pevGARCH","exclosures","PE",0.95,0.438064532480429,0,2,2510,"2510.08",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","pevGARCH","exclosures","PE",0.95,0.473181336680808,0,2,2510,"2510.08",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","pevGARCH","exclosures","PE",0.95,0.531509695746511,0,3,2510,"2510.08",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","pevGARCH","exclosures","PE",0.95,0.618279267293039,0,3,2510,"2510.08",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","pevGARCH","exclosures","PE",0.95,0.727631067811376,0,3,2510,"2510.08",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","pevGARCH","exclosures","PE",0.95,0.781403127592477,0,3,2510,"2510.08",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","pevGARCH","exclosures","PE",0.95,0.749485820102934,0,3,2510,"2510.08",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","pevGARCH","exclosures","PE",0.95,0.589277726818245,0,3,2510,"2510.08",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","pevGARCH","exclosures","PE",0.95,0.532403805742149,0,2,2510,"2510.08",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
