"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","AutoArima","all","PP",122,0.95,61.5802792134465,2.4675528192254,120.693005607668,"3092.13",3092,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","AutoArima","all","PP",122,0.95,82.9724493720909,-2.10384426230044,168.048743006482,"3092.13",3092,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","AutoArima","all","PP",122,0.95,96.2535228366256,-4.49153550424751,196.998581177499,"3092.13",3092,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","AutoArima","all","PP",122,0.95,100.301777404981,-8.12721058607416,208.730765396035,"3092.13",3092,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","AutoArima","all","PP",122,0.95,98.0237714176393,-13.0153514008362,209.062894236115,"3092.13",3092,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","AutoArima","all","PP",122,0.95,98.0237714176393,-13.2347058206033,209.282248655882,"3092.13",3092,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","AutoArima","all","PP",122,0.95,98.0237714176393,-13.4536286168458,209.501171452124,"3092.13",3092,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","AutoArima","all","PP",122,0.95,98.0237714176393,-13.6721223274965,209.719665162775,"3092.13",3092,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","AutoArima","all","PP",122,0.95,98.0237714176393,-13.890189465714,209.937732300993,"3092.13",3092,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","AutoArima","all","PP",122,0.95,98.0237714176393,-14.1078325202193,210.155375355498,"3092.13",3092,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","AutoArima","all","PP",122,0.95,98.0237714176393,-14.3250539556278,210.372596790906,"3092.13",3092,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","AutoArima","all","PP",122,0.95,98.0237714176393,-14.5418562127742,210.589399048053,"3092.13",3092,NA,577,217,565,566,577,12,NA,NA
