"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OL",0.95,0.601221561023369,0,2,2688,"2688.06",,555,2022-07-14,4,2022,103,217,557,555,569,-2,,
"abundance","pevGARCH","all","OL",0.95,1.01570083099489,0,4,2688,"2688.06",,556,2022-07-14,5,2022,103,217,557,555,569,-1,,
"abundance","pevGARCH","all","OL",0.95,1.20934639528908,0,4,2688,"2688.06",,557,2022-07-14,6,2022,103,217,557,555,569,0,,
"abundance","pevGARCH","all","OL",0.95,1.35557558316006,0,5,2688,"2688.06",,558,2022-07-14,7,2022,103,217,557,555,569,1,,
"abundance","pevGARCH","all","OL",0.95,1.33390879446138,0,5,2688,"2688.06",,559,2022-07-14,8,2022,103,217,557,555,569,2,,
"abundance","pevGARCH","all","OL",0.95,1.37518445574765,0,5,2688,"2688.06",,560,2022-07-14,9,2022,103,217,557,555,569,3,,
"abundance","pevGARCH","all","OL",0.95,1.38775873926413,0,5,2688,"2688.06",,561,2022-07-14,10,2022,103,217,557,555,569,4,,
"abundance","pevGARCH","all","OL",0.95,1.47473100878206,0,5,2688,"2688.06",,562,2022-07-14,11,2022,103,217,557,555,569,5,,
"abundance","pevGARCH","all","OL",0.95,1.43042179148728,0,5,2688,"2688.06",,563,2022-07-14,12,2022,103,217,557,555,569,6,,
"abundance","pevGARCH","all","OL",0.95,1.18937053519426,0,5,2688,"2688.06",,564,2022-07-14,1,2023,103,217,557,555,569,7,,
"abundance","pevGARCH","all","OL",0.95,1.10337943457656,0,4,2688,"2688.06",,565,2022-07-14,2,2023,103,217,557,555,569,8,,
"abundance","pevGARCH","all","OL",0.95,0.681411081906148,0,3,2688,"2688.06",,566,2022-07-14,3,2023,103,217,557,555,569,9,,
"abundance","pevGARCH","all","OL",0.95,0.592144690192324,0,3,2688,"2688.06",,567,2022-07-14,4,2023,103,217,557,555,569,10,,
"abundance","pevGARCH","all","OL",0.95,0.563312345646161,0,3,2688,"2688.06",,568,2022-07-14,5,2023,103,217,557,555,569,11,,
"abundance","pevGARCH","all","OL",0.95,0.553094636581748,0,3,2688,"2688.06",,569,2022-07-14,6,2023,103,217,557,555,569,12,,
