"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","AutoArima","all","OT",119,0.95,13.8031506439226,2.81732734492903,24.7889739429161,"3023.6",3023,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","AutoArima","all","OT",119,0.95,13.8428266368912,-0.883202449015444,28.5688557227978,"3023.6",3023,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","AutoArima","all","OT",119,0.95,13.8825026298598,-3.80996898156936,31.574974241289,"3023.6",3023,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","AutoArima","all","OT",119,0.95,13.9221786228284,-6.30629563509537,34.1506528807522,"3023.6",3023,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","AutoArima","all","OT",119,0.95,13.961854615797,-8.51833199120746,36.4420412228015,"3023.6",3023,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","AutoArima","all","OT",119,0.95,14.0015306087657,-10.5245047204106,38.527565937942,"3023.6",3023,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","AutoArima","all","OT",119,0.95,14.0412066017343,-12.3726917862406,40.4551049897092,"3023.6",3023,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","AutoArima","all","OT",119,0.95,14.0808825947029,-14.0946679257842,42.25643311519,"3023.6",3023,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","AutoArima","all","OT",119,0.95,14.1205585876715,-15.7127996915229,43.953916866866,"3023.6",3023,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","AutoArima","all","OT",119,0.95,14.1602345806401,-17.2435372516898,45.5640064129701,"3023.6",3023,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","AutoArima","all","OT",119,0.95,14.1999105736088,-18.6993979963186,47.0992191435361,"3023.6",3023,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","AutoArima","all","OT",119,0.95,14.2395865665774,-20.0901690903095,48.5693422234643,"3023.6",3023,NA,576,217,564,565,576,12,NA,NA
