"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","DS",0.25827629881085,0,2,2750,"2750.04",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","nbsGARCH",0.95,"all","DS",0.357120871817313,0,2,2750,"2750.04",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","nbsGARCH",0.95,"all","DS",0.391886414866076,0,2,2750,"2750.04",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","nbsGARCH",0.95,"all","DS",0.374506662424368,0,2,2750,"2750.04",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","nbsGARCH",0.95,"all","DS",0.320199859571429,0,2,2750,"2750.04",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","nbsGARCH",0.95,"all","DS",0.258685039029371,0,2,2750,"2750.04",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","nbsGARCH",0.95,"all","DS",0.207666984460484,0,1,2750,"2750.04",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","nbsGARCH",0.95,"all","DS",0.177366030152288,0,1,2750,"2750.04",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","nbsGARCH",0.95,"all","DS",0.167314561985094,0,1,2750,"2750.04",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","nbsGARCH",0.95,"all","DS",0.175551474487441,0,1,2750,"2750.04",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","nbsGARCH",0.95,"all","DS",0.201447228703569,0,2,2750,"2750.04",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","nbsGARCH",0.95,"all","DS",0.24575911006691,0,1,2750,"2750.04",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","nbsGARCH",0.95,"all","DS",0.301820933672615,0,2,2750,"2750.04",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
