"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DO",0.95,11.3653849683847,6,18,3043,"3043.03",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","pevGARCH","all","DO",0.95,12.4787182843184,5,23,3043,"3043.03",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","pevGARCH","all","DO",0.95,13.0706093335283,4,25,3043,"3043.03",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","pevGARCH","all","DO",0.95,11.6251256355827,3,23,3043,"3043.03",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","pevGARCH","all","DO",0.95,10.5761310744863,2,23,3043,"3043.03",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","pevGARCH","all","DO",0.95,10.0782639146167,2,22,3043,"3043.03",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","pevGARCH","all","DO",0.95,8.76349558678507,1,20,3043,"3043.03",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","pevGARCH","all","DO",0.95,7.77208362353573,1,18,3043,"3043.03",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","pevGARCH","all","DO",0.95,7.74498289027906,1,18,3043,"3043.03",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","pevGARCH","all","DO",0.95,7.56380388447839,1,18,3043,"3043.03",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","pevGARCH","all","DO",0.95,8.49976330446526,1,20,3043,"3043.03",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","pevGARCH","all","DO",0.95,10.257503698476,1,24,3043,"3043.03",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
