"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SH",0.95,0.0615590617338543,0,1,2645,"2645.18",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","controls","SH",0.95,0.0572192880949937,0,1,2645,"2645.18",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","controls","SH",0.95,0.0519324846597932,0,1,2645,"2645.18",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","controls","SH",0.95,0.0433540722886667,0,0,2645,"2645.18",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","controls","SH",0.95,0.0397127957864812,0,1,2645,"2645.18",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","controls","SH",0.95,0.0384038538585134,0,1,2645,"2645.18",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","controls","SH",0.95,0.0399679099676044,0,1,2645,"2645.18",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","controls","SH",0.95,0.0447176657516212,0,1,2645,"2645.18",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","controls","SH",0.95,0.0882310766350281,0,1,2645,"2645.18",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","controls","SH",0.95,0.0762572237378451,0,1,2645,"2645.18",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","controls","SH",0.95,0.0779737788915369,0,1,2645,"2645.18",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","controls","SH",0.95,0.070936243195936,0,1,2645,"2645.18",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","controls","SH",0.95,0.0634754669734184,0,1,2645,"2645.18",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","controls","SH",0.95,0.0539308731731643,0,1,2645,"2645.18",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","controls","SH",0.95,0.0488273421576118,0,1,2645,"2645.18",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
