"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DO",1.427,0.144,3.148,0.95,1942,"1942.03",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","jags_RW","controls","DO",1.744,0,5.025,0.95,1942,"1942.03",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","jags_RW","controls","DO",2.158,0,7.126,0.95,1942,"1942.03",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","jags_RW","controls","DO",2.641,0,9.513,0.95,1942,"1942.03",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","jags_RW","controls","DO",3.2,0,12.066,0.95,1942,"1942.03",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","jags_RW","controls","DO",3.874,0,15.048,0.95,1942,"1942.03",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","jags_RW","controls","DO",4.614,0,18.44,0.95,1942,"1942.03",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","jags_RW","controls","DO",5.321,0,21.938,0.95,1942,"1942.03",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","jags_RW","controls","DO",6.206,0,26.096,0.95,1942,"1942.03",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","jags_RW","controls","DO",7.066,0,29.958,0.95,1942,"1942.03",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","jags_RW","controls","DO",7.927,0,36.141,0.95,1942,"1942.03",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","jags_RW","controls","DO",8.809,0,41.987,0.95,1942,"1942.03",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","jags_RW","controls","DO",9.526,0,47.042,0.95,1942,"1942.03",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
