"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-22",8,2022,"abundance","nbsGARCH",113,0.95,"controls","OT",0.807780430077444,0,3,"2905.7",2905,NA,559,217,559,559,571,0,NA,NA
"2022-09-22",9,2022,"abundance","nbsGARCH",113,0.95,"controls","OT",1.48886021172287,0,5,"2905.7",2905,NA,560,217,559,559,571,1,NA,NA
"2022-09-22",10,2022,"abundance","nbsGARCH",113,0.95,"controls","OT",2.03881984297372,0,6,"2905.7",2905,NA,561,217,559,559,571,2,NA,NA
"2022-09-22",11,2022,"abundance","nbsGARCH",113,0.95,"controls","OT",2.40496693672708,0,8,"2905.7",2905,NA,562,217,559,559,571,3,NA,NA
"2022-09-22",12,2022,"abundance","nbsGARCH",113,0.95,"controls","OT",2.5757707900787,0,9,"2905.7",2905,NA,563,217,559,559,571,4,NA,NA
"2022-09-22",1,2023,"abundance","nbsGARCH",113,0.95,"controls","OT",2.54430196243602,0,9,"2905.7",2905,NA,564,217,559,559,571,5,NA,NA
"2022-09-22",2,2023,"abundance","nbsGARCH",113,0.95,"controls","OT",2.36372155675174,0,8,"2905.7",2905,NA,565,217,559,559,571,6,NA,NA
"2022-09-22",3,2023,"abundance","nbsGARCH",113,0.95,"controls","OT",2.1431916346909,0,7,"2905.7",2905,NA,566,217,559,559,571,7,NA,NA
"2022-09-22",4,2023,"abundance","nbsGARCH",113,0.95,"controls","OT",2.00884945105657,0,6,"2905.7",2905,NA,567,217,559,559,571,8,NA,NA
"2022-09-22",5,2023,"abundance","nbsGARCH",113,0.95,"controls","OT",1.97091258325189,0,7,"2905.7",2905,NA,568,217,559,559,571,9,NA,NA
"2022-09-22",6,2023,"abundance","nbsGARCH",113,0.95,"controls","OT",2.02809815477211,0,7,"2905.7",2905,NA,569,217,559,559,571,10,NA,NA
"2022-09-22",7,2023,"abundance","nbsGARCH",113,0.95,"controls","OT",2.1982447216675,0,7,"2905.7",2905,NA,570,217,559,559,571,11,NA,NA
"2022-09-22",8,2023,"abundance","nbsGARCH",113,0.95,"controls","OT",2.46768281755926,0,8,"2905.7",2905,NA,571,217,559,559,571,12,NA,NA
