"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PF",0.003,0,0,0.95,2026,"2026.11",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","jags_RW","controls","PF",0.004,0,0,0.95,2026,"2026.11",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","jags_RW","controls","PF",0.006,0,0,0.95,2026,"2026.11",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","jags_RW","controls","PF",0.008,0,0,0.95,2026,"2026.11",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","jags_RW","controls","PF",0.01,0,0,0.95,2026,"2026.11",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","jags_RW","controls","PF",0.013,0,0,0.95,2026,"2026.11",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","jags_RW","controls","PF",0.016,0,0,0.95,2026,"2026.11",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","jags_RW","controls","PF",0.02,0,0,0.95,2026,"2026.11",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","jags_RW","controls","PF",0.024,0,0,0.95,2026,"2026.11",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","jags_RW","controls","PF",0.03,0,0.002,0.95,2026,"2026.11",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","jags_RW","controls","PF",0.037,0,0.015,0.95,2026,"2026.11",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","jags_RW","controls","PF",0.044,0,0.022,0.95,2026,"2026.11",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","jags_RW","controls","PF",0.054,0,0.035,0.95,2026,"2026.11",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
