"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PF",0.88029858284947,0,3,0.95,1096,"1096.11",,528,2020-08-06,2,2020,44,217,533,528,545,-5,,
"abundance","pevGARCH","all","PF",1.6120298863062,0,5,0.95,1096,"1096.11",,529,2020-08-06,3,2020,44,217,533,528,545,-4,,
"abundance","pevGARCH","all","PF",2.0260236287295,0,6,0.95,1096,"1096.11",,530,2020-08-06,4,2020,44,217,533,528,545,-3,,
"abundance","pevGARCH","all","PF",2.42805212022651,0,7,0.95,1096,"1096.11",,531,2020-08-06,5,2020,44,217,533,528,545,-2,,
"abundance","pevGARCH","all","PF",3.01772193838363,0,9,0.95,1096,"1096.11",,532,2020-08-06,6,2020,44,217,533,528,545,-1,,
"abundance","pevGARCH","all","PF",3.4552447338797,0,10,0.95,1096,"1096.11",,533,2020-08-06,7,2020,44,217,533,528,545,0,,
"abundance","pevGARCH","all","PF",3.65773743678412,0,11,0.95,1096,"1096.11",,534,2020-08-06,8,2020,44,217,533,528,545,1,,
"abundance","pevGARCH","all","PF",4.0489226331427,0,11,0.95,1096,"1096.11",,535,2020-08-06,9,2020,44,217,533,528,545,2,,
"abundance","pevGARCH","all","PF",4.04699457227911,0,11,0.95,1096,"1096.11",,536,2020-08-06,10,2020,44,217,533,528,545,3,,
"abundance","pevGARCH","all","PF",3.90540022790789,0,11,0.95,1096,"1096.11",,537,2020-08-06,11,2020,44,217,533,528,545,4,,
"abundance","pevGARCH","all","PF",3.55053424401684,0,10,0.95,1096,"1096.11",,538,2020-08-06,12,2020,44,217,533,528,545,5,,
"abundance","pevGARCH","all","PF",3.45784751791452,0,10,0.95,1096,"1096.11",,539,2020-08-06,1,2021,44,217,533,528,545,6,,
"abundance","pevGARCH","all","PF",3.49638282673414,0,11,0.95,1096,"1096.11",,540,2020-08-06,2,2021,44,217,533,528,545,7,,
"abundance","pevGARCH","all","PF",3.74098084627291,0,12,0.95,1096,"1096.11",,541,2020-08-06,3,2021,44,217,533,528,545,8,,
"abundance","pevGARCH","all","PF",3.36130623136985,0,11,0.95,1096,"1096.11",,542,2020-08-06,4,2021,44,217,533,528,545,9,,
"abundance","pevGARCH","all","PF",3.5498182656019,0,11,0.95,1096,"1096.11",,543,2020-08-06,5,2021,44,217,533,528,545,10,,
"abundance","pevGARCH","all","PF",3.70876329530092,0,11,0.95,1096,"1096.11",,544,2020-08-06,6,2021,44,217,533,528,545,11,,
"abundance","pevGARCH","all","PF",3.84160645474085,0,11,0.95,1096,"1096.11",,545,2020-08-06,7,2021,44,217,533,528,545,12,,
