"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PH",0.95,0.00336315772543036,0,0,2756,"2756.11",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","exclosures","PH",0.95,0.00398379553506829,0,0,2756,"2756.11",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","exclosures","PH",0.95,0.00398525467381511,0,0,2756,"2756.11",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","exclosures","PH",0.95,0.0039852581038621,0,0,2756,"2756.11",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","exclosures","PH",0.95,0.00398525811192522,0,0,2756,"2756.11",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","exclosures","PH",0.95,0.00398525811194417,0,0,2756,"2756.11",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","exclosures","PH",0.95,0.00398525811194422,0,0,2756,"2756.11",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","exclosures","PH",0.95,0.00398525811194422,0,0,2756,"2756.11",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","exclosures","PH",0.95,0.00386373888426448,0,0,2756,"2756.11",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","exclosures","PH",0.95,0.00386346192851621,0,0,2756,"2756.11",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","exclosures","PH",0.95,0.00386346129728784,0,0,2756,"2756.11",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","exclosures","PH",0.95,0.00386346129584916,0,0,2756,"2756.11",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","exclosures","PH",0.95,0.00444674079968916,0,0,2756,"2756.11",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
