"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-01-06",1,2022,"abundance","ESSS","all","DM",35.5082302656516,18.2370500540975,52.7794104772056,"2021.2",78,0.95,2021,NA,551,217,551,551,563,0,NA,NA
"2022-01-06",2,2022,"abundance","ESSS","all","DM",36.3857411018179,14.7260497258544,58.0454324777815,"2021.2",78,0.95,2021,NA,552,217,551,551,563,1,NA,NA
"2022-01-06",3,2022,"abundance","ESSS","all","DM",37.2632519379843,11.7107610167014,62.8157428592673,"2021.2",78,0.95,2021,NA,553,217,551,551,563,2,NA,NA
"2022-01-06",4,2022,"abundance","ESSS","all","DM",38.1407627741507,8.98202981762162,67.2994957306798,"2021.2",78,0.95,2021,NA,554,217,551,551,563,3,NA,NA
"2022-01-06",4,2022,"abundance","ESSS","all","DM",39.0182736103171,6.43544156504591,71.6011056555882,"2021.2",78,0.95,2021,NA,555,217,551,551,563,4,NA,NA
"2022-01-06",5,2022,"abundance","ESSS","all","DM",39.8957844464835,4.0102912853634,75.7812776076035,"2021.2",78,0.95,2021,NA,556,217,551,551,563,5,NA,NA
"2022-01-06",6,2022,"abundance","ESSS","all","DM",40.7732952826498,1.66773868097209,79.8788518843276,"2021.2",78,0.95,2021,NA,557,217,551,551,563,6,NA,NA
"2022-01-06",7,2022,"abundance","ESSS","all","DM",41.6508061188162,-0.618779389689138,83.9203916273216,"2021.2",78,0.95,2021,NA,558,217,551,551,563,7,NA,NA
"2022-01-06",8,2022,"abundance","ESSS","all","DM",42.5283169549826,-2.86835137502236,87.9249852849875,"2021.2",78,0.95,2021,NA,559,217,551,551,563,8,NA,NA
"2022-01-06",9,2022,"abundance","ESSS","all","DM",43.405827791149,-5.09523315741477,91.9068887397127,"2021.2",78,0.95,2021,NA,560,217,551,551,563,9,NA,NA
"2022-01-06",10,2022,"abundance","ESSS","all","DM",44.2833386273153,-7.31040772034973,95.8770849749804,"2021.2",78,0.95,2021,NA,561,217,551,551,563,10,NA,NA
"2022-01-06",11,2022,"abundance","ESSS","all","DM",45.1608494634817,-9.52255791010148,99.8442568370649,"2021.2",78,0.95,2021,NA,562,217,551,551,563,11,NA,NA
"2022-01-06",12,2022,"abundance","ESSS","all","DM",46.0383602996481,-11.7387006057995,103.815421205096,"2021.2",78,0.95,2021,NA,563,217,551,551,563,12,NA,NA
