"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-02-05",2,2020,"abundance","jags_RW","controls","OT",4.751,1.603,8.367,"1523.7",61,0.95,1523,NA,528,217,539,528,551,-11,NA,NA
"2021-02-05",3,2020,"abundance","jags_RW","controls","OT",5.546,0.523,13.336,"1523.7",61,0.95,1523,NA,529,217,539,528,551,-10,NA,NA
"2021-02-05",4,2020,"abundance","jags_RW","controls","OT",6.462,0.2,18.598,"1523.7",61,0.95,1523,NA,530,217,539,528,551,-9,NA,NA
"2021-02-05",5,2020,"abundance","jags_RW","controls","OT",7.52,0,23.815,"1523.7",61,0.95,1523,NA,531,217,539,528,551,-8,NA,NA
"2021-02-05",6,2020,"abundance","jags_RW","controls","OT",8.562,0,29.214,"1523.7",61,0.95,1523,NA,532,217,539,528,551,-7,NA,NA
"2021-02-05",7,2020,"abundance","jags_RW","controls","OT",9.674,0,35.698,"1523.7",61,0.95,1523,NA,533,217,539,528,551,-6,NA,NA
"2021-02-05",8,2020,"abundance","jags_RW","controls","OT",10.935,0,42.425,"1523.7",61,0.95,1523,NA,534,217,539,528,551,-5,NA,NA
"2021-02-05",9,2020,"abundance","jags_RW","controls","OT",12.437,0,50.08,"1523.7",61,0.95,1523,NA,535,217,539,528,551,-4,NA,NA
"2021-02-05",10,2020,"abundance","jags_RW","controls","OT",13.957,0,61.048,"1523.7",61,0.95,1523,NA,536,217,539,528,551,-3,NA,NA
"2021-02-05",11,2020,"abundance","jags_RW","controls","OT",15.239,0,70.503,"1523.7",61,0.95,1523,NA,537,217,539,528,551,-2,NA,NA
"2021-02-05",12,2020,"abundance","jags_RW","controls","OT",16.576,0,79.959,"1523.7",61,0.95,1523,NA,538,217,539,528,551,-1,NA,NA
"2021-02-05",1,2021,"abundance","jags_RW","controls","OT",17.878,0,91.626,"1523.7",61,0.95,1523,NA,539,217,539,528,551,0,NA,NA
"2021-02-05",2,2021,"abundance","jags_RW","controls","OT",18.482,0,96.338,"1523.7",61,0.95,1523,NA,540,217,539,528,551,1,NA,NA
"2021-02-05",3,2021,"abundance","jags_RW","controls","OT",19.415,0,105.23,"1523.7",61,0.95,1523,NA,541,217,539,528,551,2,NA,NA
"2021-02-05",4,2021,"abundance","jags_RW","controls","OT",20.564,0,115.196,"1523.7",61,0.95,1523,NA,542,217,539,528,551,3,NA,NA
"2021-02-05",5,2021,"abundance","jags_RW","controls","OT",21.346,0,119.801,"1523.7",61,0.95,1523,NA,543,217,539,528,551,4,NA,NA
"2021-02-05",6,2021,"abundance","jags_RW","controls","OT",22.063,0,126.658,"1523.7",61,0.95,1523,NA,544,217,539,528,551,5,NA,NA
"2021-02-05",7,2021,"abundance","jags_RW","controls","OT",23.037,0,136.585,"1523.7",61,0.95,1523,NA,545,217,539,528,551,6,NA,NA
"2021-02-05",8,2021,"abundance","jags_RW","controls","OT",23.874,0,142.011,"1523.7",61,0.95,1523,NA,546,217,539,528,551,7,NA,NA
"2021-02-05",9,2021,"abundance","jags_RW","controls","OT",24.348,0,144.492,"1523.7",61,0.95,1523,NA,547,217,539,528,551,8,NA,NA
"2021-02-05",10,2021,"abundance","jags_RW","controls","OT",24.67,0,145.168,"1523.7",61,0.95,1523,NA,548,217,539,528,551,9,NA,NA
"2021-02-05",11,2021,"abundance","jags_RW","controls","OT",25.323,0,151.784,"1523.7",61,0.95,1523,NA,549,217,539,528,551,10,NA,NA
"2021-02-05",12,2021,"abundance","jags_RW","controls","OT",25.985,0,155.627,"1523.7",61,0.95,1523,NA,550,217,539,528,551,11,NA,NA
"2021-02-05",1,2022,"abundance","jags_RW","controls","OT",26.453,0,164.617,"1523.7",61,0.95,1523,NA,551,217,539,528,551,12,NA,NA
