"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PE",0.95,0.370419918317713,0,2,2778,"2778.08",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","pevGARCH","exclosures","PE",0.95,0.498570545620357,0,2,2778,"2778.08",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","pevGARCH","exclosures","PE",0.95,0.543925425422758,0,2,2778,"2778.08",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","pevGARCH","exclosures","PE",0.95,0.566902426062995,0,2,2778,"2778.08",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","pevGARCH","exclosures","PE",0.95,0.584287332595156,0,2,2778,"2778.08",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","pevGARCH","exclosures","PE",0.95,0.614683937205023,0,3,2778,"2778.08",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","pevGARCH","exclosures","PE",0.95,0.647091966653358,0,3,2778,"2778.08",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","pevGARCH","exclosures","PE",0.95,0.67918917485795,0,3,2778,"2778.08",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","pevGARCH","exclosures","PE",0.95,0.687070157788619,0,3,2778,"2778.08",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","pevGARCH","exclosures","PE",0.95,0.672139264279924,0,3,2778,"2778.08",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","pevGARCH","exclosures","PE",0.95,0.646833853213234,0,3,2778,"2778.08",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","pevGARCH","exclosures","PE",0.95,0.617595435931363,0,3,2778,"2778.08",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","pevGARCH","exclosures","PE",0.95,0.591835159289676,0,3,2778,"2778.08",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
