"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772614325174,0.490570100634293,0.95,468,"468.12",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772616602299,0.490570102911418,0.95,468,"468.12",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772618879424,0.490570105188543,0.95,468,"468.12",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772621156549,0.490570107465668,0.95,468,"468.12",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772623433674,0.490570109742793,0.95,468,"468.12",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772625710799,0.490570112019918,0.95,468,"468.12",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772627987924,0.490570114297043,0.95,468,"468.12",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772630265049,0.490570116574168,0.95,468,"468.12",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772632542174,0.490570118851293,0.95,468,"468.12",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772634819299,0.490570121128418,0.95,468,"468.12",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772637096424,0.490570123405543,0.95,468,"468.12",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772639373548,0.490570125682668,0.95,468,"468.12",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","ESSS","exclosures","PL",0.0353987431545596,-0.419772641650673,0.490570127959793,0.95,468,"468.12",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
