"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PE",1,-0.744434823568646,2.74443482356865,0.95,53,"53.09",,524,2019-11-22,10,2019,3,217,524,524,536,0,,
"abundance","NaiveArima","controls","PE",1,-1.4670033861667,3.4670033861667,0.95,53,"53.09",,525,2019-11-22,11,2019,3,217,524,524,536,1,,
"abundance","NaiveArima","controls","PE",1,-2.02144974491335,4.02144974491335,0.95,53,"53.09",,526,2019-11-22,12,2019,3,217,524,524,536,2,,
"abundance","NaiveArima","controls","PE",1,-2.48886964713729,4.48886964713729,0.95,53,"53.09",,527,2019-11-22,1,2020,3,217,524,524,536,3,,
"abundance","NaiveArima","controls","PE",1,-2.90067484781735,4.90067484781735,0.95,53,"53.09",,528,2019-11-22,2,2020,3,217,524,524,536,4,,
"abundance","NaiveArima","controls","PE",1,-3.27297520728518,5.27297520728518,0.95,53,"53.09",,529,2019-11-22,3,2020,3,217,524,524,536,5,,
"abundance","NaiveArima","controls","PE",1,-3.61534072152347,5.61534072152347,0.95,53,"53.09",,530,2019-11-22,4,2020,3,217,524,524,536,6,,
"abundance","NaiveArima","controls","PE",1,-3.93400677233339,5.93400677233339,0.95,53,"53.09",,531,2019-11-22,5,2020,3,217,524,524,536,7,,
"abundance","NaiveArima","controls","PE",1,-4.23330447070594,6.23330447070594,0.95,53,"53.09",,532,2019-11-22,6,2020,3,217,524,524,536,8,,
"abundance","NaiveArima","controls","PE",1,-4.5163872721909,6.5163872721909,0.95,53,"53.09",,533,2019-11-22,7,2020,3,217,524,524,536,9,,
"abundance","NaiveArima","controls","PE",1,-4.78563578100702,6.78563578100702,0.95,53,"53.09",,534,2019-11-22,8,2020,3,217,524,524,536,10,,
"abundance","NaiveArima","controls","PE",1,-5.04289948982669,7.04289948982669,0.95,53,"53.09",,535,2019-11-22,9,2020,3,217,524,524,536,11,,
"abundance","NaiveArima","controls","PE",1,-5.28964920308173,7.28964920308173,0.95,53,"53.09",,536,2019-11-22,10,2020,3,217,524,524,536,12,,
