"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PP",53.8679953428644,40,68,0.95,2069,"2069.15",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","pevGARCH","all","PP",42.4243192365153,29,58,0.95,2069,"2069.15",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","pevGARCH","all","PP",35.1222117799308,23,49,0.95,2069,"2069.15",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","pevGARCH","all","PP",37.6126164648547,23,53,0.95,2069,"2069.15",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","pevGARCH","all","PP",48.798296890714,31,67,0.95,2069,"2069.15",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","pevGARCH","all","PP",83.6532282478078,57,113,0.95,2069,"2069.15",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","pevGARCH","all","PP",122.040038119729,88,158,0.95,2069,"2069.15",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","pevGARCH","all","PP",1463.54025900826,1176,1757,0.95,2069,"2069.15",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","pevGARCH","all","PP",5809.2411997,5016,6528,0.95,2069,"2069.15",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","pevGARCH","all","PP",11561.1054290536,10513,12451,0.95,2069,"2069.15",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","pevGARCH","all","PP",16770.8067435175,15779,17615,0.95,2069,"2069.15",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","pevGARCH","all","PP",16010.4939650908,15343,16613,0.95,2069,"2069.15",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
