"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.506609146933554,0.506609146933554,"2984.4",2984,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.529027297256403,0.529027297256403,"2984.4",2984,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.550533318454103,0.550533318454103,"2984.4",2984,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.571230240983229,0.571230240983229,"2984.4",2984,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.591203046084363,0.591203046084363,"2984.4",2984,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.610522804803475,0.610522804803475,"2984.4",2984,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.629249671172559,0.629249671172559,"2984.4",2984,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.64743509493728,0.64743509493728,"2984.4",2984,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.665123489016977,0.665123489016977,"2984.4",2984,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.68235350744888,0.68235350744888,"2984.4",2984,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.699159039570726,0.699159039570726,"2984.4",2984,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.715569993850449,0.715569993850449,"2984.4",2984,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","ESSS",117,0.95,"exclosures","NA",6.23381583717795e-24,-0.731612923330913,0.731612923330913,"2984.4",2984,NA,572,217,560,560,572,12,NA,NA
