"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PB",0.95,7.61046289347074,3,13,2932,"2932.07",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","pevGARCH","exclosures","PB",0.95,7.87798644553713,2,16,2932,"2932.07",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","pevGARCH","exclosures","PB",0.95,7.74536217698522,1,17,2932,"2932.07",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","pevGARCH","exclosures","PB",0.95,7.27213335342536,1,17,2932,"2932.07",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","pevGARCH","exclosures","PB",0.95,6.86697532111286,0,17,2932,"2932.07",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","pevGARCH","exclosures","PB",0.95,6.43083662600654,0,17,2932,"2932.07",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","pevGARCH","exclosures","PB",0.95,6.04136652130807,0,15,2932,"2932.07",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","pevGARCH","exclosures","PB",0.95,6.01080806135665,0,15,2932,"2932.07",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","pevGARCH","exclosures","PB",0.95,6.76340893728463,0,18,2932,"2932.07",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","pevGARCH","exclosures","PB",0.95,7.81212147666428,0,20,2932,"2932.07",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","pevGARCH","exclosures","PB",0.95,9.04158144291439,1,23,2932,"2932.07",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","pevGARCH","exclosures","PB",0.95,10.4844588849655,1,26,2932,"2932.07",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","pevGARCH","exclosures","PB",0.95,11.6033931026204,1,28,2932,"2932.07",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","pevGARCH","exclosures","PB",0.95,12.9903306663138,1,31,2932,"2932.07",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
