"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PE",9.77912129244307,2,23,2400,"2400.09",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","nbsGARCH",0.95,"all","PE",9.12990938046586,1,30,2400,"2400.09",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","nbsGARCH",0.95,"all","PE",8.13347557102581,0,28,2400,"2400.09",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","nbsGARCH",0.95,"all","PE",6.93938655983722,0,26,2400,"2400.09",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","nbsGARCH",0.95,"all","PE",5.89790839330966,0,23,2400,"2400.09",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","nbsGARCH",0.95,"all","PE",5.14914854656483,0,21,2400,"2400.09",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","nbsGARCH",0.95,"all","PE",4.73812461813322,0,21,2400,"2400.09",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","nbsGARCH",0.95,"all","PE",4.69821470799103,0,19,2400,"2400.09",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","nbsGARCH",0.95,"all","PE",4.98554105793713,0,21,2400,"2400.09",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","nbsGARCH",0.95,"all","PE",5.49459637002471,0,23,2400,"2400.09",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","nbsGARCH",0.95,"all","PE",6.18985090740827,0,24,2400,"2400.09",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","nbsGARCH",0.95,"all","PE",6.81736810942402,0,26,2400,"2400.09",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","nbsGARCH",0.95,"all","PE",7.46698094315219,0,33,2400,"2400.09",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","nbsGARCH",0.95,"all","PE",7.69950795623248,0,33,2400,"2400.09",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","nbsGARCH",0.95,"all","PE",7.46423686995474,0,30,2400,"2400.09",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
