"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","DS",0.95,0.123689490027099,-0.835195958882513,1.08257493893671,3069,"3069.04",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","AutoArima","all","DS",0.95,0.205213977124421,-0.821963897997037,1.23239185224588,3069,"3069.04",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","AutoArima","all","DS",0.95,0.28791097837105,-0.866268343764836,1.44209030050694,3069,"3069.04",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","AutoArima","all","DS",0.95,0.28791097837105,-0.866268343764836,1.44209030050694,3069,"3069.04",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","AutoArima","all","DS",0.95,0.28791097837105,-0.866268343764836,1.44209030050694,3069,"3069.04",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","AutoArima","all","DS",0.95,0.28791097837105,-0.866268343764836,1.44209030050694,3069,"3069.04",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","AutoArima","all","DS",0.95,0.28791097837105,-0.866268343764836,1.44209030050694,3069,"3069.04",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","AutoArima","all","DS",0.95,0.28791097837105,-0.866268343764836,1.44209030050694,3069,"3069.04",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","AutoArima","all","DS",0.95,0.28791097837105,-0.866268343764836,1.44209030050694,3069,"3069.04",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","AutoArima","all","DS",0.95,0.28791097837105,-0.866268343764836,1.44209030050694,3069,"3069.04",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","AutoArima","all","DS",0.95,0.28791097837105,-0.866268343764836,1.44209030050694,3069,"3069.04",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","AutoArima","all","DS",0.95,0.28791097837105,-0.866268343764836,1.44209030050694,3069,"3069.04",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","AutoArima","all","DS",0.95,0.28791097837105,-0.866268343764836,1.44209030050694,3069,"3069.04",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
