"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PP",44.8871812971015,11,99,2506,"2506.14",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","nbsGARCH",0.95,"exclosures","PP",53.4824621049737,8,145,2506,"2506.14",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","nbsGARCH",0.95,"exclosures","PP",58.7595219641318,6,184,2506,"2506.14",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","nbsGARCH",0.95,"exclosures","PP",55.5445689498347,5,205,2506,"2506.14",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","nbsGARCH",0.95,"exclosures","PP",44.5484508564502,4,173,2506,"2506.14",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","nbsGARCH",0.95,"exclosures","PP",30.9001736215423,2,124,2506,"2506.14",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","nbsGARCH",0.95,"exclosures","PP",19.9320695568576,1,75,2506,"2506.14",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","nbsGARCH",0.95,"exclosures","PP",13.1533929334027,0,44,2506,"2506.14",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","nbsGARCH",0.95,"exclosures","PP",9.72532323210182,0,33,2506,"2506.14",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","nbsGARCH",0.95,"exclosures","PP",8.37715185000446,0,32,2506,"2506.14",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","nbsGARCH",0.95,"exclosures","PP",8.72755068165531,0,30,2506,"2506.14",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","nbsGARCH",0.95,"exclosures","PP",10.918186930835,0,41,2506,"2506.14",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","nbsGARCH",0.95,"exclosures","PP",15.6440576005812,0,51,2506,"2506.14",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
