"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-23",4,2022,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-6.75339680187749,10.7535970334107,"2610.7",2610,NA,555,217,556,555,568,-1,NA,NA
"2022-06-23",5,2022,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-10.378594152498,14.3787943840312,"2610.7",2610,NA,556,217,556,555,568,0,NA,NA
"2022-06-23",6,2022,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-13.1603891668104,17.1605893983436,"2610.7",2610,NA,557,217,556,555,568,1,NA,NA
"2022-06-23",7,2022,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-15.5055789281064,19.5057791596396,"2610.7",2610,NA,558,217,556,555,568,2,NA,NA
"2022-06-23",8,2022,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-17.5717460487386,21.5719462802718,"2610.7",2610,NA,559,217,556,555,568,3,NA,NA
"2022-06-23",9,2022,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-19.4397115855292,23.4399118170624,"2610.7",2610,NA,560,217,556,555,568,4,NA,NA
"2022-06-23",10,2022,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-21.1574880420487,25.1576882735819,"2610.7",2610,NA,561,217,556,555,568,5,NA,NA
"2022-06-23",11,2022,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-22.7563586937431,26.7565589252763,"2610.7",2610,NA,562,217,556,555,568,6,NA,NA
"2022-06-23",12,2022,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-24.2580532139501,28.2582534454833,"2610.7",2610,NA,563,217,556,555,568,7,NA,NA
"2022-06-23",1,2023,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-25.6783929752034,29.6785932067366,"2610.7",2610,NA,564,217,556,555,568,8,NA,NA
"2022-06-23",2,2023,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-27.0293219123558,31.029522143889,"2610.7",2610,NA,565,217,556,555,568,9,NA,NA
"2022-06-23",3,2023,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-28.3201193225357,32.3203195540689,"2610.7",2610,NA,566,217,556,555,568,10,NA,NA
"2022-06-23",4,2023,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-29.5581645749094,33.5583648064426,"2610.7",2610,NA,567,217,556,555,568,11,NA,NA
"2022-06-23",5,2023,"abundance","ESSS",100,0.95,"exclosures","PB",2.0001001157666,-30.7494408548597,34.7496410863929,"2610.7",2610,NA,568,217,556,555,568,12,NA,NA
