"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","RF",0.02,0,0.121,0.95,816,"816.15",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","jags_RW","exclosures","RF",0.024,0,0.147,0.95,816,"816.15",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","jags_RW","exclosures","RF",0.03,0,0.17,0.95,816,"816.15",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","jags_RW","exclosures","RF",0.037,0,0.196,0.95,816,"816.15",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","jags_RW","exclosures","RF",0.048,0,0.22,0.95,816,"816.15",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","jags_RW","exclosures","RF",0.055,0,0.257,0.95,816,"816.15",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","jags_RW","exclosures","RF",0.073,0,0.29,0.95,816,"816.15",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","jags_RW","exclosures","RF",0.081,0,0.311,0.95,816,"816.15",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","jags_RW","exclosures","RF",0.095,0,0.349,0.95,816,"816.15",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","jags_RW","exclosures","RF",0.107,0,0.395,0.95,816,"816.15",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","jags_RW","exclosures","RF",0.127,0,0.441,0.95,816,"816.15",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","jags_RW","exclosures","RF",0.149,0,0.479,0.95,816,"816.15",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","jags_RW","exclosures","RF",0.161,0,0.51,0.95,816,"816.15",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","jags_RW","exclosures","RF",0.176,0,0.555,0.95,816,"816.15",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","jags_RW","exclosures","RF",0.202,0,0.604,0.95,816,"816.15",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
