"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DS",0.104298852775915,0,1,0.95,587,"587.04",,528,2020-02-20,2,2020,25,217,527,528,539,1,,
"abundance","pevGARCH","controls","DS",0.121670629458662,0,1,0.95,587,"587.04",,529,2020-02-20,3,2020,25,217,527,528,539,2,,
"abundance","pevGARCH","controls","DS",0.1361050845865,0,1,0.95,587,"587.04",,530,2020-02-20,4,2020,25,217,527,528,539,3,,
"abundance","pevGARCH","controls","DS",0.153701908095167,0,1,0.95,587,"587.04",,531,2020-02-20,5,2020,25,217,527,528,539,4,,
"abundance","pevGARCH","controls","DS",0.169449837454457,0,1,0.95,587,"587.04",,532,2020-02-20,6,2020,25,217,527,528,539,5,,
"abundance","pevGARCH","controls","DS",0.173521428583453,0,1,0.95,587,"587.04",,533,2020-02-20,7,2020,25,217,527,528,539,6,,
"abundance","pevGARCH","controls","DS",0.168314676584047,0,1,0.95,587,"587.04",,534,2020-02-20,8,2020,25,217,527,528,539,7,,
"abundance","pevGARCH","controls","DS",0.157155185981404,0,1,0.95,587,"587.04",,535,2020-02-20,9,2020,25,217,527,528,539,8,,
"abundance","pevGARCH","controls","DS",0.14837191698634,0,1,0.95,587,"587.04",,536,2020-02-20,10,2020,25,217,527,528,539,9,,
"abundance","pevGARCH","controls","DS",0.133646122496709,0,1,0.95,587,"587.04",,537,2020-02-20,11,2020,25,217,527,528,539,10,,
"abundance","pevGARCH","controls","DS",0.120933165354629,0,1,0.95,587,"587.04",,538,2020-02-20,12,2020,25,217,527,528,539,11,,
"abundance","pevGARCH","controls","DS",0.115676073830697,0,1,0.95,587,"587.04",,539,2020-02-20,1,2021,25,217,527,528,539,12,,
