"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-28",4,2022,"abundance","pevGARCH","controls","DO",105,0.95,1.58487260331793,0,4,"2733.3",2733,NA,555,217,557,555,569,-2,NA,NA
"2022-07-28",5,2022,"abundance","pevGARCH","controls","DO",105,0.95,2.01530814845513,0,6,"2733.3",2733,NA,556,217,557,555,569,-1,NA,NA
"2022-07-28",6,2022,"abundance","pevGARCH","controls","DO",105,0.95,2.30822634088764,0,7,"2733.3",2733,NA,557,217,557,555,569,0,NA,NA
"2022-07-28",7,2022,"abundance","pevGARCH","controls","DO",105,0.95,2.48812343235798,0,8,"2733.3",2733,NA,558,217,557,555,569,1,NA,NA
"2022-07-28",8,2022,"abundance","pevGARCH","controls","DO",105,0.95,2.59363614444458,0,8,"2733.3",2733,NA,559,217,557,555,569,2,NA,NA
"2022-07-28",9,2022,"abundance","pevGARCH","controls","DO",105,0.95,2.66484832971647,0,9,"2733.3",2733,NA,560,217,557,555,569,3,NA,NA
"2022-07-28",10,2022,"abundance","pevGARCH","controls","DO",105,0.95,2.73145848740472,0,9,"2733.3",2733,NA,561,217,557,555,569,4,NA,NA
"2022-07-28",11,2022,"abundance","pevGARCH","controls","DO",105,0.95,2.82258246331562,0,8,"2733.3",2733,NA,562,217,557,555,569,5,NA,NA
"2022-07-28",12,2022,"abundance","pevGARCH","controls","DO",105,0.95,2.94402149921657,0,9,"2733.3",2733,NA,563,217,557,555,569,6,NA,NA
"2022-07-28",1,2023,"abundance","pevGARCH","controls","DO",105,0.95,3.13399204667367,0,10,"2733.3",2733,NA,564,217,557,555,569,7,NA,NA
"2022-07-28",2,2023,"abundance","pevGARCH","controls","DO",105,0.95,3.26504768705168,0,10,"2733.3",2733,NA,565,217,557,555,569,8,NA,NA
"2022-07-28",3,2023,"abundance","pevGARCH","controls","DO",105,0.95,3.34287064358961,0,10,"2733.3",2733,NA,566,217,557,555,569,9,NA,NA
"2022-07-28",4,2023,"abundance","pevGARCH","controls","DO",105,0.95,3.34579885682504,0,10,"2733.3",2733,NA,567,217,557,555,569,10,NA,NA
"2022-07-28",5,2023,"abundance","pevGARCH","controls","DO",105,0.95,3.29514165358723,0,10,"2733.3",2733,NA,568,217,557,555,569,11,NA,NA
"2022-07-28",6,2023,"abundance","pevGARCH","controls","DO",105,0.95,3.25826657109415,0,10,"2733.3",2733,NA,569,217,557,555,569,12,NA,NA
