"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","PP",1.16823297865991,0,5,0.95,350,"350.14",,527,2020-01-17,1,2020,16,217,526,527,538,1,,
"abundance","nbGARCH","controls","PP",2.18414660464759,0,9,0.95,350,"350.14",,528,2020-01-17,2,2020,16,217,526,527,538,2,,
"abundance","nbGARCH","controls","PP",3.00853777844164,0,10,0.95,350,"350.14",,529,2020-01-17,3,2020,16,217,526,527,538,3,,
"abundance","nbGARCH","controls","PP",4.33002137176321,0,15,0.95,350,"350.14",,530,2020-01-17,4,2020,16,217,526,527,538,4,,
"abundance","nbGARCH","controls","PP",5.60779239058929,0,20,0.95,350,"350.14",,531,2020-01-17,5,2020,16,217,526,527,538,5,,
"abundance","nbGARCH","controls","PP",6.95279735736744,0,26,0.95,350,"350.14",,532,2020-01-17,6,2020,16,217,526,527,538,6,,
"abundance","nbGARCH","controls","PP",8.73347766481931,0,37,0.95,350,"350.14",,533,2020-01-17,7,2020,16,217,526,527,538,7,,
"abundance","nbGARCH","controls","PP",10.4517710352768,0,38,0.95,350,"350.14",,534,2020-01-17,8,2020,16,217,526,527,538,8,,
"abundance","nbGARCH","controls","PP",12.0852185902861,0,48,0.95,350,"350.14",,535,2020-01-17,9,2020,16,217,526,527,538,9,,
"abundance","nbGARCH","controls","PP",13.1559407828325,0,48,0.95,350,"350.14",,536,2020-01-17,10,2020,16,217,526,527,538,10,,
"abundance","nbGARCH","controls","PP",11.8482794045643,0,42,0.95,350,"350.14",,537,2020-01-17,11,2020,16,217,526,527,538,11,,
"abundance","nbGARCH","controls","PP",9.63115791435959,0,37,0.95,350,"350.14",,538,2020-01-17,12,2020,16,217,526,527,538,12,,
