"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PP",36.3835826331773,10,78,2994,"2994.14",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbsGARCH",0.95,"exclosures","PP",23.1764623942185,2,64,2994,"2994.14",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbsGARCH",0.95,"exclosures","PP",15.0893829082794,1,48,2994,"2994.14",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbsGARCH",0.95,"exclosures","PP",11.0120445946419,0,37,2994,"2994.14",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbsGARCH",0.95,"exclosures","PP",9.39566842254442,0,33,2994,"2994.14",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbsGARCH",0.95,"exclosures","PP",9.723090763882,0,35,2994,"2994.14",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbsGARCH",0.95,"exclosures","PP",12.1346914747375,0,47,2994,"2994.14",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbsGARCH",0.95,"exclosures","PP",17.2795058265902,0,65,2994,"2994.14",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbsGARCH",0.95,"exclosures","PP",24.7900929912953,1,95,2994,"2994.14",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbsGARCH",0.95,"exclosures","PP",32.7594210999821,1,117,2994,"2994.14",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbsGARCH",0.95,"exclosures","PP",37.3600136705308,1,146,2994,"2994.14",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbsGARCH",0.95,"exclosures","PP",35.0156002750616,1,130,2994,"2994.14",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbsGARCH",0.95,"exclosures","PP",27.5283783115899,0,95,2994,"2994.14",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
