"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","OL",0,-1.5212025091471,1.5212025091471,0.95,1842,"1842.06",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","AutoArima","controls","OL",0,-2.15130521955182,2.15130521955182,0.95,1842,"1842.06",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","AutoArima","controls","OL",0,-2.63480003444404,2.63480003444404,0.95,1842,"1842.06",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","AutoArima","controls","OL",0,-3.04240501829421,3.04240501829421,0.95,1842,"1842.06",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","AutoArima","controls","OL",0,-3.40151221799617,3.40151221799617,0.95,1842,"1842.06",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","AutoArima","controls","OL",0,-3.72616994285187,3.72616994285187,0.95,1842,"1842.06",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","AutoArima","controls","OL",0,-4.0247235329707,4.0247235329707,0.95,1842,"1842.06",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","AutoArima","controls","OL",0,-4.30261043910363,4.30261043910363,0.95,1842,"1842.06",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","AutoArima","controls","OL",0,-4.56360752744131,4.56360752744131,0.95,1842,"1842.06",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","AutoArima","controls","OL",0,-4.81046471126797,4.81046471126797,0.95,1842,"1842.06",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","AutoArima","controls","OL",0,-5.04525795298812,5.04525795298812,0.95,1842,"1842.06",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","AutoArima","controls","OL",0,-5.26960006888809,5.26960006888809,0.95,1842,"1842.06",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","AutoArima","controls","OL",0,-5.48477364709436,5.48477364709436,0.95,1842,"1842.06",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","AutoArima","controls","OL",0,-5.69181860512932,5.69181860512932,0.95,1842,"1842.06",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","AutoArima","controls","OL",0,-5.89159198413567,5.89159198413567,0.95,1842,"1842.06",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","AutoArima","controls","OL",0,-6.08481003658842,6.08481003658842,0.95,1842,"1842.06",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
