"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-10-28",11,2021,"abundance","simplexEDM","all","PP",136.585403772156,92.0985268547378,181.072280689574,"1901.14",73,0.95,1901,NA,549,217,548,549,560,1,NA,NA
"2021-10-28",12,2021,"abundance","simplexEDM","all","PP",143.343819144659,62.6349537935408,224.052684495777,"1901.14",73,0.95,1901,NA,550,217,548,549,560,2,NA,NA
"2021-10-28",1,2022,"abundance","simplexEDM","all","PP",127.608101605137,22.6135804774967,232.602622732778,"1901.14",73,0.95,1901,NA,551,217,548,549,560,3,NA,NA
"2021-10-28",2,2022,"abundance","simplexEDM","all","PP",84.5220253737863,-58.0209079111161,227.064958658689,"1901.14",73,0.95,1901,NA,552,217,548,549,560,4,NA,NA
"2021-10-28",3,2022,"abundance","simplexEDM","all","PP",54.5093118727396,-53.5976054502559,162.616229195735,"1901.14",73,0.95,1901,NA,553,217,548,549,560,5,NA,NA
"2021-10-28",4,2022,"abundance","simplexEDM","all","PP",25.2424137356128,-60.9496966382538,111.434524109479,"1901.14",73,0.95,1901,NA,554,217,548,549,560,6,NA,NA
"2021-10-28",4,2022,"abundance","simplexEDM","all","PP",15.2744049800169,-16.2456484655516,46.7944584255854,"1901.14",73,0.95,1901,NA,555,217,548,549,560,7,NA,NA
"2021-10-28",5,2022,"abundance","simplexEDM","all","PP",34.2551667319783,-45.4591353772309,113.969468841187,"1901.14",73,0.95,1901,NA,556,217,548,549,560,8,NA,NA
"2021-10-28",6,2022,"abundance","simplexEDM","all","PP",19.3846050677772,-14.2222841507763,52.9914942863307,"1901.14",73,0.95,1901,NA,557,217,548,549,560,9,NA,NA
"2021-10-28",7,2022,"abundance","simplexEDM","all","PP",34.5397890335725,4.09404990870166,64.9855281584434,"1901.14",73,0.95,1901,NA,558,217,548,549,560,10,NA,NA
"2021-10-28",8,2022,"abundance","simplexEDM","all","PP",38.6671007211769,27.2114779628303,50.1227234795235,"1901.14",73,0.95,1901,NA,559,217,548,549,560,11,NA,NA
"2021-10-28",9,2022,"abundance","simplexEDM","all","PP",48.1180558559229,22.926684292162,73.3094274196837,"1901.14",73,0.95,1901,NA,560,217,548,549,560,12,NA,NA
