"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DS",0.017,0,0.114,0.95,2054,"2054.04",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","jags_RW","controls","DS",0.021,0,0.131,0.95,2054,"2054.04",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","jags_RW","controls","DS",0.026,0,0.15,0.95,2054,"2054.04",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","jags_RW","controls","DS",0.032,0,0.17,0.95,2054,"2054.04",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","jags_RW","controls","DS",0.04,0,0.186,0.95,2054,"2054.04",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","jags_RW","controls","DS",0.049,0,0.211,0.95,2054,"2054.04",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","jags_RW","controls","DS",0.057,0,0.242,0.95,2054,"2054.04",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","jags_RW","controls","DS",0.065,0,0.264,0.95,2054,"2054.04",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","jags_RW","controls","DS",0.076,0,0.288,0.95,2054,"2054.04",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","jags_RW","controls","DS",0.086,0,0.316,0.95,2054,"2054.04",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","jags_RW","controls","DS",0.092,0,0.356,0.95,2054,"2054.04",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","jags_RW","controls","DS",0.111,0,0.374,0.95,2054,"2054.04",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
