"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RF",0.95,0.0228445036653953,-0.269239928381798,0.314928935712589,2486,"2486.16",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2486,"2486.16",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2486,"2486.16",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2486,"2486.16",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2486,"2486.16",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2486,"2486.16",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2486,"2486.16",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2486,"2486.16",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2486,"2486.16",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2486,"2486.16",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2486,"2486.16",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2486,"2486.16",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2486,"2486.16",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
