"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-02",4,2022,"abundance","pevGARCH","all","PF",97,0.95,0.837605935197646,0,3,"2556.10",2556,NA,555,217,556,555,568,-1,NA,NA
"2022-06-02",5,2022,"abundance","pevGARCH","all","PF",97,0.95,1.49874510299364,0,5,"2556.10",2556,NA,556,217,556,555,568,0,NA,NA
"2022-06-02",6,2022,"abundance","pevGARCH","all","PF",97,0.95,1.93486477898525,0,5,"2556.10",2556,NA,557,217,556,555,568,1,NA,NA
"2022-06-02",7,2022,"abundance","pevGARCH","all","PF",97,0.95,2.31498228655682,0,7,"2556.10",2556,NA,558,217,556,555,568,2,NA,NA
"2022-06-02",8,2022,"abundance","pevGARCH","all","PF",97,0.95,2.49099942914215,0,7,"2556.10",2556,NA,559,217,556,555,568,3,NA,NA
"2022-06-02",9,2022,"abundance","pevGARCH","all","PF",97,0.95,2.57496370640838,0,7,"2556.10",2556,NA,560,217,556,555,568,4,NA,NA
"2022-06-02",10,2022,"abundance","pevGARCH","all","PF",97,0.95,2.52090386797098,0,7,"2556.10",2556,NA,561,217,556,555,568,5,NA,NA
"2022-06-02",11,2022,"abundance","pevGARCH","all","PF",97,0.95,2.42895099799004,0,8,"2556.10",2556,NA,562,217,556,555,568,6,NA,NA
"2022-06-02",12,2022,"abundance","pevGARCH","all","PF",97,0.95,2.26070174737022,0,7,"2556.10",2556,NA,563,217,556,555,568,7,NA,NA
"2022-06-02",1,2023,"abundance","pevGARCH","all","PF",97,0.95,1.99677969859284,0,6,"2556.10",2556,NA,564,217,556,555,568,8,NA,NA
"2022-06-02",2,2023,"abundance","pevGARCH","all","PF",97,0.95,1.98571598419486,0,6,"2556.10",2556,NA,565,217,556,555,568,9,NA,NA
"2022-06-02",3,2023,"abundance","pevGARCH","all","PF",97,0.95,2.02380970101283,0,6,"2556.10",2556,NA,566,217,556,555,568,10,NA,NA
"2022-06-02",4,2023,"abundance","pevGARCH","all","PF",97,0.95,1.89603979481213,0,6,"2556.10",2556,NA,567,217,556,555,568,11,NA,NA
"2022-06-02",5,2023,"abundance","pevGARCH","all","PF",97,0.95,1.90977380368936,0,6,"2556.10",2556,NA,568,217,556,555,568,12,NA,NA
