"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","SH",0.95,0,-0.70843176977236,0.70843176977236,3104,"3104.17",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.00187381682804,1.00187381682804,3104,"3104.17",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.22703981894166,1.22703981894166,3104,"3104.17",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.41686353954472,1.41686353954472,3104,"3104.17",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.58410159463148,1.58410159463148,3104,"3104.17",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.73529635351913,1.73529635351913,3104,"3104.17",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.87433428367503,1.87433428367503,3104,"3104.17",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.00374763365609,2.00374763365609,3104,"3104.17",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.12529530931708,2.12529530931708,3104,"3104.17",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.24025795930468,2.24025795930468,3104,"3104.17",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.34960236990236,2.34960236990236,3104,"3104.17",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.45407963788333,2.45407963788333,3104,"3104.17",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
