"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PH",0.023,0,0.132,0.95,2223,"2223.12",,552,2022-03-10,1,2022,85,217,553,552,565,-1,,
"abundance","jags_RW","all","PH",0.036,0,0.186,0.95,2223,"2223.12",,553,2022-03-10,3,2022,85,217,553,552,565,0,,
"abundance","jags_RW","all","PH",0.052,0,0.236,0.95,2223,"2223.12",,554,2022-03-10,4,2022,85,217,553,552,565,1,,
"abundance","jags_RW","all","PH",0.075,0,0.294,0.95,2223,"2223.12",,555,2022-03-10,4,2022,85,217,553,552,565,2,,
"abundance","jags_RW","all","PH",0.115,0,0.366,0.95,2223,"2223.12",,556,2022-03-10,5,2022,85,217,553,552,565,3,,
"abundance","jags_RW","all","PH",0.182,0,0.435,0.95,2223,"2223.12",,557,2022-03-10,6,2022,85,217,553,552,565,4,,
"abundance","jags_RW","all","PH",0.239,0,0.497,0.95,2223,"2223.12",,558,2022-03-10,7,2022,85,217,553,552,565,5,,
"abundance","jags_RW","all","PH",0.49,0,0.641,0.95,2223,"2223.12",,559,2022-03-10,8,2022,85,217,553,552,565,6,,
"abundance","jags_RW","all","PH",0.539,0,0.737,0.95,2223,"2223.12",,560,2022-03-10,9,2022,85,217,553,552,565,7,,
"abundance","jags_RW","all","PH",0.78,0,0.867,0.95,2223,"2223.12",,561,2022-03-10,10,2022,85,217,553,552,565,8,,
"abundance","jags_RW","all","PH",1.055,0,0.976,0.95,2223,"2223.12",,562,2022-03-10,11,2022,85,217,553,552,565,9,,
"abundance","jags_RW","all","PH",1.33,0,1.104,0.95,2223,"2223.12",,563,2022-03-10,12,2022,85,217,553,552,565,10,,
"abundance","jags_RW","all","PH",1.483,0,1.266,0.95,2223,"2223.12",,564,2022-03-10,1,2023,85,217,553,552,565,11,,
"abundance","jags_RW","all","PH",1.727,0,1.52,0.95,2223,"2223.12",,565,2022-03-10,2,2023,85,217,553,552,565,12,,
