"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","NaiveArima","all","total",92,0.95,148,66.4587370238273,229.541262976173,"2418.21",2418,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","NaiveArima","all","total",92,0.95,148,32.6832400060655,263.316759993935,"2418.21",2418,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","NaiveArima","all","total",92,0.95,148,6.7663896119339,289.233610388066,"2418.21",2418,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","NaiveArima","all","total",92,0.95,148,-15.0825259523454,311.082525952345,"2418.21",2418,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","NaiveArima","all","total",92,0.95,148,-34.3318069859089,330.331806985909,"2418.21",2418,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","NaiveArima","all","total",92,0.95,148,-51.7344872737207,347.734487273721,"2418.21",2418,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","NaiveArima","all","total",92,0.95,148,-67.7379034250714,363.737903425071,"2418.21",2418,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","NaiveArima","all","total",92,0.95,148,-82.6335199878691,378.633519987869,"2418.21",2418,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","NaiveArima","all","total",92,0.95,148,-96.623788928518,392.623788928518,"2418.21",2418,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","NaiveArima","all","total",92,0.95,148,-109.856114291466,405.856114291466,"2418.21",2418,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","NaiveArima","all","total",92,0.95,148,-122.441774223663,418.441774223663,"2418.21",2418,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","NaiveArima","all","total",92,0.95,148,-134.467220776132,430.467220776132,"2418.21",2418,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","NaiveArima","all","total",92,0.95,148,-146.001204726684,442.001204726684,"2418.21",2418,NA,566,217,554,554,566,12,NA,NA
