"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PB",2.54885742208438,0,6,0.95,990,"990.07",,528,2020-07-09,2,2020,40,217,532,528,544,-4,,
"abundance","pevGARCH","exclosures","PB",3.09921479297137,0,8,0.95,990,"990.07",,529,2020-07-09,3,2020,40,217,532,528,544,-3,,
"abundance","pevGARCH","exclosures","PB",3.8869581106214,0,10,0.95,990,"990.07",,530,2020-07-09,4,2020,40,217,532,528,544,-2,,
"abundance","pevGARCH","exclosures","PB",4.69161058912315,0,13,0.95,990,"990.07",,531,2020-07-09,5,2020,40,217,532,528,544,-1,,
"abundance","pevGARCH","exclosures","PB",5.54499095851367,0,15,0.95,990,"990.07",,532,2020-07-09,6,2020,40,217,532,528,544,0,,
"abundance","pevGARCH","exclosures","PB",6.270618281928,0,16,0.95,990,"990.07",,533,2020-07-09,7,2020,40,217,532,528,544,1,,
"abundance","pevGARCH","exclosures","PB",7.07320083586584,0,19,0.95,990,"990.07",,534,2020-07-09,8,2020,40,217,532,528,544,2,,
"abundance","pevGARCH","exclosures","PB",7.55018107561215,0,19,0.95,990,"990.07",,535,2020-07-09,9,2020,40,217,532,528,544,3,,
"abundance","pevGARCH","exclosures","PB",8.09985490666298,1,20,0.95,990,"990.07",,536,2020-07-09,10,2020,40,217,532,528,544,4,,
"abundance","pevGARCH","exclosures","PB",7.65642536739206,0,20,0.95,990,"990.07",,537,2020-07-09,11,2020,40,217,532,528,544,5,,
"abundance","pevGARCH","exclosures","PB",7.3541699637234,0,19,0.95,990,"990.07",,538,2020-07-09,12,2020,40,217,532,528,544,6,,
"abundance","pevGARCH","exclosures","PB",6.54202407694917,0,17,0.95,990,"990.07",,539,2020-07-09,1,2021,40,217,532,528,544,7,,
"abundance","pevGARCH","exclosures","PB",6.02073588888371,0,16,0.95,990,"990.07",,540,2020-07-09,2,2021,40,217,532,528,544,8,,
"abundance","pevGARCH","exclosures","PB",5.80901088680859,0,16,0.95,990,"990.07",,541,2020-07-09,3,2021,40,217,532,528,544,9,,
"abundance","pevGARCH","exclosures","PB",6.22069490100579,0,16,0.95,990,"990.07",,542,2020-07-09,4,2021,40,217,532,528,544,10,,
"abundance","pevGARCH","exclosures","PB",6.90428924467573,0,18,0.95,990,"990.07",,543,2020-07-09,5,2021,40,217,532,528,544,11,,
"abundance","pevGARCH","exclosures","PB",7.58087281004764,0,19,0.95,990,"990.07",,544,2020-07-09,6,2021,40,217,532,528,544,12,,
