"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SF",0.95,0.119850960803448,0,1,2755,"2755.17",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","controls","SF",0.95,0.130933920381001,0,1,2755,"2755.17",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","controls","SF",0.95,0.131432846247522,0,1,2755,"2755.17",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","controls","SF",0.95,0.13308418091563,0,1,2755,"2755.17",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","controls","SF",0.95,0.136823555873974,0,1,2755,"2755.17",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","controls","SF",0.95,0.142146298619545,0,1,2755,"2755.17",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","controls","SF",0.95,0.147714053493592,0,1,2755,"2755.17",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","controls","SF",0.95,0.152822285473217,0,1,2755,"2755.17",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","controls","SF",0.95,0.152359349187031,0,1,2755,"2755.17",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","controls","SF",0.95,0.149106296848465,0,1,2755,"2755.17",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","controls","SF",0.95,0.144190780163425,0,1,2755,"2755.17",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","controls","SF",0.95,0.139009617262334,0,1,2755,"2755.17",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","controls","SF",0.95,0.134845404988124,0,1,2755,"2755.17",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
