"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","RM",0.95,30,18.1197402467426,41.8802597532574,3103,"3103.16",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","NaiveArima","all","RM",0.95,30,13.1987755324281,46.8012244675719,3103,"3103.16",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","NaiveArima","all","RM",0.95,30,9.42278650024248,50.5772134997575,3103,"3103.16",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","NaiveArima","all","RM",0.95,30,6.23948049348519,53.7605195065148,3103,"3103.16",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","NaiveArima","all","RM",0.95,30,3.43493160136156,56.5650683986384,3103,"3103.16",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","NaiveArima","all","RM",0.95,30,0.899425592796177,59.1005744072038,3103,"3103.16",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","NaiveArima","all","RM",0.95,30,-1.43221281796867,61.4322128179687,3103,"3103.16",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","NaiveArima","all","RM",0.95,30,-3.60244893514373,63.6024489351437,3103,"3103.16",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","NaiveArima","all","RM",0.95,30,-5.64077925977222,65.6407792597722,3103,"3103.16",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","NaiveArima","all","RM",0.95,30,-7.5686800147234,67.5686800147234,3103,"3103.16",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","NaiveArima","all","RM",0.95,30,-9.40236401351503,69.402364013515,3103,"3103.16",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","NaiveArima","all","RM",0.95,30,-11.154426999515,71.154426999515,3103,"3103.16",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
